time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1742326200,76.34,76.48,76.09,76.4,NaN,76.48,76.09,76.4,77.254997698922,77.25516161559867,77.25516161559867,77.25516161559867,37295,76.74100000000013,76.91800000000028,NaN,40.44122541617608,45.1143418101445,NaN,NaN,NaN,NaN,NaN,NaN
1742391000,76.77,77.31,76.37,77.195,NaN,77.31,76.37,77.195,77.25487272502517,77.2551413690891,77.2551413690891,77.2551413690891,8001,76.71450000000013,76.91270000000027,NaN,52.99632189757165,44.7659760314095,NaN,NaN,NaN,NaN,NaN,NaN
1742392800,77.18,77.18,76.77,76.9,NaN,77.18,76.77,76.9,77.25301801153563,77.25482613100485,77.25482613100485,77.25482613100485,10643,76.68050000000014,76.90610000000028,NaN,48.878813210307676,44.36740995907724,NaN,NaN,NaN,NaN,NaN,NaN
1742394600,76.95,77.115,76.92,77.04,NaN,77.115,76.92,77.04,77.2354681746929,77.25172027868061,77.25172027868061,77.25172027868061,9436,76.66450000000012,76.91830000000029,NaN,50.83121403776204,44.592087399339384,NaN,NaN,NaN,NaN,NaN,NaN
1742396400,77.08,77.33,77.04,77.19,NaN,77.33,77.04,77.19,77.15769413835031,77.23625730864899,77.23625730864899,77.23625730864899,7791,76.69250000000014,76.93550000000027,NaN,52.90649534256729,44.742070863022306,NaN,NaN,NaN,NaN,NaN,NaN
1742398200,77.17,77.77,77.11,77.77,NaN,77.77,77.11,77.77,77.00615720501227,77.19680042757584,77.19680042757584,77.19680042757584,10635,76.78850000000014,76.96090000000028,NaN,59.94617507673591,45.27379200182052,NaN,NaN,NaN,NaN,59.94617507673591,NaN
1742400000,77.83,77.86,77.48,77.69,NaN,77.86,77.48,77.69,76.9460752442266,77.14830161565752,77.14830161565752,77.14830161565752,8240,76.86900000000013,76.98650000000028,NaN,58.6440211976489,45.99559108979275,NaN,NaN,NaN,NaN,NaN,NaN
1742401800,77.69,77.73,77.6,77.65,NaN,77.73,77.6,77.65,76.93059234314826,77.09888133014306,77.09888133014306,77.09888133014306,4636,77.00950000000013,77.02130000000028,NaN,57.96602225245096,46.7194609998338,NaN,NaN,NaN,NaN,NaN,NaN
1742403600,77.66,77.72,77.37,77.46,NaN,77.72,77.37,77.46,76.905,77.04865241712871,77.04865241712871,77.04865241712871,3965,77.16450000000013,77.05190000000027,77.16450000000013,54.72931386922955,47.56100369004925,NaN,NaN,NaN,NaN,NaN,NaN
1742405400,77.45,77.57,77.32,77.32,NaN,77.57,77.32,77.32,76.90499999999999,77.00389520000144,77.00389520000144,77.00389520000144,4182,77.26150000000014,77.08430000000027,NaN,52.40721722308225,48.3487564006551,NaN,NaN,NaN,NaN,NaN,NaN
1742407200,77.32,77.79,77.2,77.56,NaN,77.79,77.2,77.56,76.90500000000002,76.96687500077297,76.96687500077297,76.96687500077297,5778,77.37750000000014,77.11190000000028,NaN,55.86436213917169,49.263432656043236,NaN,NaN,NaN,NaN,NaN,NaN
1742409000,77.61,77.77,77.49,77.62,NaN,77.77,77.49,77.62,76.90500000000077,76.9392452279339,76.9392452279339,76.9392452279339,9143,77.42000000000014,77.12790000000028,NaN,56.710963758344434,50.87980085434969,NaN,NaN,NaN,NaN,NaN,NaN
1742410800,77.63,77.8,77.34,77.68,NaN,77.8,77.34,77.68,76.90500000060736,76.92132033836106,76.92132033836106,76.92132033836106,13826,77.49800000000015,77.13910000000028,NaN,57.58710137116098,52.81476225549094,NaN,NaN,NaN,NaN,NaN,NaN
1742412600,77.74,78.21,77.34,77.39,NaN,78.21,77.34,77.39,76.90500020962979,76.91164739987451,76.91164739987451,76.91164739987451,48075,77.53300000000016,77.15170000000028,NaN,52.09862155256475,53.71484773891242,NaN,NaN,NaN,NaN,NaN,NaN
1742477400,77,77.27,76,76.42,NaN,77.27,76,76.42,76.9050356078718,76.90740198592628,76.90740198592628,76.90740198592628,23946,77.45600000000016,77.13890000000028,NaN,38.78379359533296,53.59645975170934,NaN,NaN,NaN,NaN,NaN,NaN
1742479200,76.53,76.74,76.25,76.36,NaN,76.74,76.25,76.36,76.90598664648903,76.90592783182721,76.90592783182721,76.90592783182721,6270,77.31500000000015,77.12910000000028,NaN,38.13457281579399,52.53490624586807,NaN,NaN,38.13457281579399,NaN,NaN,NaN
1742481000,76.47,76.84,76.45,76.84,NaN,76.84,76.45,76.84,76.9143258051877,76.90688867145205,76.90688867145205,76.90688867145205,5139,77.23000000000016,77.12830000000027,NaN,45.93209057998592,52.32442605798794,NaN,NaN,NaN,NaN,NaN,NaN
1742482800,76.83,76.96,76.5,76.61,NaN,76.96,76.5,76.61,76.95048373898194,76.91403543673262,76.91403543673262,76.91403543673262,4815,77.12600000000015,77.12350000000028,NaN,43.12710917245887,51.77413285332343,NaN,NaN,NaN,NaN,NaN,NaN
1742484600,76.615,77,76.615,76.72,NaN,77,76.615,76.72,77.00999999999999,76.93067768557552,76.93067768557552,76.93067768557552,3669,77.05200000000015,77.11870000000027,77.05200000000015,44.86138882900751,51.199482388069164,NaN,NaN,NaN,NaN,NaN,NaN
1742486400,76.71,76.85,76.54,76.58,NaN,76.85,76.54,76.58,77.00999999999999,76.94708269444887,76.94708269444887,76.94708269444887,3799,76.97800000000015,77.11250000000027,NaN,43.06159017300079,49.99344060923094,NaN,NaN,NaN,NaN,NaN,NaN
1742488200,76.59,76.83,76.495,76.59,NaN,76.83,76.495,76.59,77.00999999999998,76.96281619027847,76.96281619027847,76.96281619027847,6976,76.88100000000016,77.10950000000027,NaN,43.23676632600793,48.892922404113726,NaN,NaN,NaN,NaN,NaN,NaN
1742490000,76.64,76.86,76.55,76.55,NaN,76.86,76.55,76.55,77.00999999999999,76.97721821305724,76.97721821305724,76.97721821305724,4487,76.77400000000014,77.10720000000028,NaN,42.6712441612437,47.80043825474178,NaN,NaN,42.6712441612437,NaN,NaN,NaN
1742491800,76.58,76.9,76.58,76.72,NaN,76.9,76.58,76.72,77.00999999999999,76.98951877883627,76.98951877883627,76.98951877883627,2432,76.67800000000014,77.12080000000029,NaN,45.90935843808281,47.1704414382313,NaN,NaN,NaN,NaN,NaN,NaN
1742493600,76.77,76.9,76.7,76.79,NaN,76.9,76.7,76.79,77.00999999999999,76.99902759487472,76.99902759487472,76.99902759487472,4349,76.61800000000014,77.12620000000028,NaN,47.231055320470055,46.8007155880447,NaN,NaN,NaN,NaN,NaN,NaN
1742495400,76.77,76.84,76.66,76.79,NaN,76.84,76.66,76.79,77.00999999999999,77.00537870672042,77.00537870672042,77.00537870672042,4882,76.65500000000014,77.12960000000028,NaN,47.231055320470055,46.18405081528031,NaN,NaN,NaN,NaN,NaN,NaN
1742497200,76.82,76.95,76.75,76.87,NaN,76.95,76.75,76.87,77.00999999999999,77.00875871955877,77.00875871955877,77.00875871955877,6467,76.70600000000015,77.13400000000028,NaN,48.88647044275466,45.62515843559532,NaN,NaN,NaN,NaN,NaN,NaN
1742499000,76.86,77.28,76.8,76.92,NaN,77.28,76.8,76.92,77.00999999999999,77.00997354328409,77.00997354328409,77.00997354328409,47239,76.71400000000014,77.13560000000028,NaN,49.943420293143966,45.079181215736966,NaN,NaN,NaN,NaN,49.943420293143966,NaN
1742563800,76.51,76.66,76.1,76.5,NaN,76.66,76.1,76.5,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,5425,76.70300000000015,77.12000000000027,NaN,42.07318266282868,44.36307843789867,NaN,NaN,42.07318266282868,NaN,NaN,NaN
1742565600,76.46,76.75,76.02,76.71,NaN,76.75,76.02,76.71,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,22597,76.70200000000014,77.10370000000027,NaN,46.60396560051869,44.921662152554795,NaN,NaN,NaN,NaN,NaN,NaN
1742567400,76.63,76.89,76.545,76.79,NaN,76.89,76.545,76.79,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,10067,76.72300000000014,77.09150000000027,NaN,48.26409157044886,45.64519920645871,NaN,NaN,NaN,NaN,NaN,NaN
1742569200,76.75,76.88,76.55,76.59,NaN,76.88,76.55,76.59,77.01,77.01016198426348,77.01016198426348,77.01016198426348,7836,76.72300000000016,77.07150000000028,NaN,44.53614758034143,45.54548899219839,NaN,NaN,NaN,NaN,NaN,NaN
1742571000,76.62,76.65,76.44,76.46,NaN,76.65,76.44,76.46,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,11073,76.71400000000014,77.05030000000028,NaN,42.25166869587264,45.482957529585086,NaN,NaN,NaN,NaN,NaN,NaN
1742572800,76.44,77.1,76.44,77.06,NaN,77.1,76.44,77.06,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,16631,76.74800000000015,77.03850000000028,NaN,53.98381978842591,46.13455974097212,NaN,NaN,NaN,NaN,NaN,NaN
1742574600,76.97,77.11,76.88,77.1,NaN,77.11,76.88,77.1,77.00999999999999,77.01016198426349,77.01016198426349,77.01016198426349,19719,76.77900000000014,77.02750000000027,NaN,54.64535565905491,46.96197156140456,NaN,NaN,NaN,NaN,54.64535565905491,NaN
1742576400,77.06,77.08,76.88,76.89,NaN,77.08,76.88,76.89,77.00999999999998,77.01016198426348,77.01016198426348,77.01016198426348,9007,76.78900000000014,77.00990000000029,NaN,50.5376277233728,47.48346166121634,NaN,NaN,NaN,NaN,NaN,NaN
1742578200,76.91,77.12,76.86,76.99,NaN,77.12,76.86,76.99,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,12458,76.80100000000014,76.99330000000027,NaN,52.37358143592481,48.17648575226499,NaN,NaN,NaN,NaN,NaN,NaN
1742580000,77,77.04,76.68,76.7,NaN,77.04,76.68,76.7,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,8211,76.77900000000015,76.96510000000026,NaN,46.93297230021298,48.24960102813143,NaN,NaN,NaN,NaN,NaN,NaN
1742581800,76.7,77.04,76.67,76.885,NaN,77.04,76.67,76.885,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,10956,76.81750000000015,76.94820000000027,NaN,50.46789903323491,48.480804150471776,NaN,NaN,NaN,NaN,NaN,NaN
1742583600,76.89,76.98,76.66,76.68,NaN,76.98,76.66,76.68,77.00999999999999,77.01016198426348,77.01016198426348,77.01016198426348,12517,76.81450000000015,76.93060000000028,NaN,46.75153424049663,48.446552644759386,NaN,NaN,NaN,NaN,NaN,NaN
1742585400,76.66,77.03,76.57,76.81,NaN,77.03,76.57,76.81,77.00999999999998,77.01016198426348,77.01016198426348,77.01016198426348,63848,76.81650000000016,76.92320000000026,NaN,49.30115368717977,48.47617287650404,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,76.83,77.2,76.3,76.43,NaN,77.2,76.3,76.43,77.00999999992656,77.0101619842518,77.0101619842518,77.0101619842518,5854,76.80050000000016,76.90460000000027,NaN,42.84345628503527,47.96903259021057,NaN,NaN,NaN,NaN,NaN,NaN
1742824800,76.485,76.78,76.27,76.38,NaN,76.78,76.27,76.38,77.00999994625322,77.01016197570148,77.01016197570148,77.01016197570148,7037,76.79250000000016,76.88300000000028,NaN,42.06274702299994,47.968287187365654,NaN,NaN,NaN,NaN,NaN,NaN
1742826600,76.29,76.37,75.76,75.92,NaN,76.37,75.76,75.92,77.00997361800886,77.01015777872308,77.01015777872308,77.01015777872308,11139,76.67850000000016,76.85660000000027,NaN,35.63004149032551,47.18443546520899,NaN,NaN,NaN,NaN,NaN,NaN
1742828400,75.92,75.92,75.63,75.75,NaN,75.92,75.63,75.75,76.92672197690823,76.99690942761663,76.99690942761663,76.99690942761663,5941,76.54350000000017,76.82760000000027,NaN,33.585820803813235,46.13598755330645,NaN,NaN,NaN,NaN,NaN,NaN
1742830200,75.75,75.84,75.65,75.72,NaN,75.84,75.65,75.72,76.86015928336279,76.973111667237,76.973111667237,76.973111667237,5101,76.42650000000016,76.80380000000027,NaN,33.223565538674634,45.327945978901674,NaN,NaN,33.223565538674634,NaN,NaN,NaN
1742832000,75.725,76.23,75.725,76.1,NaN,76.23,75.725,76.1,76.745,76.9313012805138,76.9313012805138,76.9313012805138,3926,76.33750000000016,76.78960000000026,NaN,41.788336874125264,45.29485084877687,NaN,NaN,NaN,NaN,NaN,NaN
1742833800,76.09,76.38,76.08,76.3,NaN,76.38,76.08,76.3,76.745,76.89049535077208,76.89049535077208,76.89049535077208,4886,76.29750000000016,76.77790000000026,NaN,45.7334193440574,44.70553653132197,NaN,NaN,NaN,NaN,NaN,NaN
1742835600,76.3,76.36,76.23,76.36,NaN,76.36,76.23,76.36,76.745,76.8519935186682,76.8519935186682,76.8519935186682,8389,76.24500000000015,76.78020000000026,NaN,46.89614712432429,44.15202163598407,NaN,NaN,NaN,NaN,NaN,NaN
1742837400,76.37,76.6,76.37,76.53,NaN,76.6,76.37,76.53,76.74500000000002,76.81755953927981,76.81755953927981,76.81755953927981,3044,76.23000000000016,76.79260000000026,NaN,50.15489288628954,44.12468343333527,NaN,NaN,NaN,NaN,NaN,NaN
1742839200,76.52,76.53,76.31,76.435,NaN,76.53,76.31,76.435,76.745,76.78905912719196,76.78905912719196,76.78905912719196,9049,76.19250000000015,76.79430000000026,NaN,48.36862116852991,43.838614842807054,NaN,NaN,NaN,NaN,NaN,NaN
1742841000,76.42,76.76,76.41,76.73,NaN,76.76,76.41,76.73,76.74500000000002,76.7679267349841,76.7679267349841,76.7679267349841,9435,76.22250000000015,76.80090000000027,NaN,53.86354334418985,44.33365563166255,NaN,NaN,NaN,NaN,NaN,NaN
1742842800,76.73,76.82,76.64,76.82,NaN,76.82,76.64,76.82,76.745,76.75455612757185,76.75455612757185,76.75455612757185,15160,76.26650000000015,76.79340000000026,NaN,55.42227342161216,44.687539516546636,NaN,NaN,NaN,NaN,NaN,NaN
1742844600,76.83,77.02,76.65,76.84,NaN,77.02,76.65,76.84,76.745,76.74786642576582,76.74786642576582,76.74786642576582,28346,76.35850000000016,76.79220000000026,NaN,55.779809161178854,45.33241629659536,NaN,NaN,NaN,NaN,55.779809161178854,NaN
1742909400,76.5,76.77,76.36,76.475,NaN,76.77,76.36,76.475,76.745,76.74552660273537,76.74552660273537,76.74552660273537,3670,76.43100000000017,76.78090000000026,NaN,48.18433385589248,45.252643451503424,NaN,NaN,NaN,NaN,NaN,NaN
1742911200,76.5,76.79,76.16,76.6,NaN,76.79,76.16,76.6,76.745,76.74516198426353,76.74516198426353,76.74516198426353,3563,76.51900000000016,76.76910000000026,NaN,50.66210059654813,45.81111804518291,NaN,NaN,NaN,NaN,NaN,NaN
1742913000,76.57,76.63,74.1,74.22,NaN,76.63,74.1,74.22,75.995,76.62584751774867,76.62584751774867,76.62584751774867,38358,76.33100000000016,76.69810000000025,NaN,25.580361724228737,44.633804809556395,NaN,NaN,25.580361724228737,NaN,NaN,NaN
1742914800,74.25,75.77,73.77,75.59,NaN,75.77,73.77,75.59,75.99499999999993,76.50689063680927,76.50689063680927,76.50689063680927,34814,76.26000000000016,76.65610000000027,NaN,43.05654395675794,45.164269271444425,NaN,NaN,NaN,NaN,NaN,NaN
1742916600,75.71,75.71,75.41,75.56,NaN,75.71,75.41,75.56,75.99499999994245,76.39041687019308,76.39041687019308,76.39041687019308,3519,76.18000000000016,76.61430000000026,NaN,42.81941471771925,45.82381169386629,NaN,NaN,NaN,NaN,NaN,NaN
1742918400,75.595,75.595,75.28,75.42,NaN,75.595,75.28,75.42,75.99499998372691,76.28050828060552,76.28050828060552,76.28050828060552,4000,76.06900000000016,76.57350000000025,NaN,41.66617126035086,46.4268549597003,NaN,NaN,NaN,NaN,NaN,NaN
1742920200,75.39,75.39,74.75,74.87,NaN,75.39,74.75,74.87,75.99499709686307,76.18266687122815,76.18266687122815,76.18266687122815,6938,75.91250000000016,76.52450000000026,NaN,37.4041166282984,46.11369637071267,NaN,NaN,NaN,NaN,NaN,NaN
1742922000,74.85,75.19,74.8,75.19,NaN,75.19,74.8,75.19,75.99491144285498,76.10272141334643,76.10272141334643,76.10272141334643,4339,75.75850000000017,76.47710000000026,NaN,41.17439806426435,45.788051993584595,NaN,NaN,NaN,NaN,NaN,NaN
1742923800,75.1,75.13,74.89,74.93,NaN,75.13,74.89,74.93,75.99382092864721,76.04503740709089,76.04503740709089,76.04503740709089,3880,75.56950000000016,76.42330000000027,NaN,39.113021128106354,45.232114422426164,NaN,NaN,NaN,NaN,NaN,NaN
1742925600,74.93,74.97,74.68,74.68,NaN,74.97,74.68,74.68,75.98803690643378,76.01009376333704,76.01009376333704,76.01009376333704,6161,75.35350000000017,76.36330000000027,NaN,37.18526379191054,44.305712344256236,NaN,NaN,37.18526379191054,NaN,NaN,NaN
1742927400,74.65,74.96,74.5,74.96,NaN,74.96,74.5,74.96,75.97325897189761,75.9927770731007,75.9927770731007,75.9927770731007,7718,75.20200000000015,76.31470000000027,NaN,40.70991219899763,43.758661703575356,NaN,NaN,NaN,NaN,NaN,NaN
1742929200,74.93,75,74.74,74.85,NaN,75,74.74,74.85,75.95238176511864,75.9836676880559,75.9836676880559,75.9836676880559,23802,75.02700000000016,76.28330000000027,NaN,39.76588554486983,42.75168614648107,NaN,NaN,NaN,NaN,NaN,NaN
1742931000,74.86,75.08,74.69,75.03,NaN,75.08,74.69,75.03,75.9499990119358,75.97668308851932,75.97668308851932,75.97668308851932,40568,75.10800000000015,76.25670000000027,NaN,42.13069870182095,41.80228795221027,NaN,NaN,NaN,NaN,NaN,NaN
1742995800,75.06,75.55,74.9,75.4,NaN,75.55,74.9,75.4,75.94997000088527,75.97001525070672,75.97001525070672,75.97001525070672,3521,75.08900000000015,76.22790000000026,NaN,46.75794890662885,41.157869362599556,NaN,NaN,NaN,NaN,NaN,NaN
1742997600,75.425,76,75.425,75.91,NaN,76,75.425,75.91,75.9495494853888,75.96388246646154,75.96388246646154,75.96388246646154,3474,75.12400000000017,76.21390000000025,NaN,52.40694719270869,41.45948460094356,NaN,NaN,NaN,NaN,52.40694719270869,NaN
1742999400,75.78,75.8,75.5,75.54,NaN,75.8,75.5,75.54,75.94566405888754,75.95805127164392,75.95805127164392,75.95805127164392,4618,75.13600000000017,76.19030000000026,NaN,48.39518611225066,41.29756213777946,NaN,NaN,NaN,NaN,NaN,NaN
1743001200,75.51,75.78,75.28,75.28,NaN,75.78,75.28,75.28,75.92440296447145,75.95003298750149,75.95003298750149,75.95003298750149,4467,75.17700000000016,76.16430000000025,NaN,45.7451743976698,42.73790590016811,NaN,NaN,NaN,NaN,NaN,NaN
1743003000,75.26,75.38,75.15,75.27,NaN,75.38,75.15,75.27,75.85635838599052,75.93253550108602,75.93253550108602,75.93253550108602,20255,75.18500000000014,76.13790000000026,NaN,45.64165580566669,42.92255674651874,NaN,NaN,NaN,NaN,NaN,NaN
1743004800,75.28,75.54,75.2,75.49,NaN,75.54,75.2,75.49,75.73328498578479,75.89681851953034,75.89681851953034,75.89681851953034,8766,75.24100000000016,76.11670000000026,NaN,48.40773752407137,43.32172266125817,NaN,NaN,NaN,NaN,NaN,NaN
1743006600,75.51,75.52,75.32,75.44,NaN,75.52,75.32,75.44,75.66,75.85086224253413,75.85086224253413,75.85086224253413,4092,75.31700000000015,76.09110000000027,NaN,47.81225364502225,43.760728545877555,NaN,NaN,NaN,NaN,NaN,NaN
1743008400,75.41,75.73,75.37,75.71,NaN,75.73,75.37,75.71,75.66,75.80682249884931,75.80682249884931,75.80682249884931,7747,75.39200000000015,76.06950000000026,NaN,51.29638757984525,44.75303361384518,NaN,NaN,NaN,NaN,NaN,NaN
1743010200,75.69,75.81,75.59,75.69,NaN,75.81,75.59,75.69,75.66,75.76593814677233,75.76593814677233,75.76593814677233,9045,75.47600000000014,76.04750000000026,NaN,51.02464530426755,45.456622702416844,NaN,NaN,NaN,NaN,NaN,NaN
1743012000,75.68,76.045,75.68,76.01,NaN,76.045,75.68,76.01,75.66,75.7300781839381,75.7300781839381,75.7300781839381,8189,75.57400000000015,76.03030000000025,NaN,55.12117899578934,46.60006255010849,NaN,NaN,NaN,NaN,NaN,NaN
1743013800,75.98,76.42,75.935,76.37,NaN,76.42,75.935,76.37,75.66,75.7011524459566,75.7011524459566,75.7011524459566,34253,75.67100000000013,76.01930000000026,NaN,59.250670819802174,48.176163052100755,NaN,NaN,NaN,NaN,NaN,NaN
1743015600,76.42,76.63,76.37,76.57,NaN,76.63,76.37,76.57,75.66,75.68043177730961,75.68043177730961,75.68043177730961,14418,75.73700000000014,76.02070000000025,NaN,61.37692043689786,49.652377926236476,NaN,NaN,NaN,NaN,NaN,NaN
1743017400,76.61,76.89,76.52,76.67,NaN,76.89,76.52,76.67,75.66,75.66793573022008,75.66793573022008,75.66793573022008,34355,75.85000000000014,76.01990000000025,NaN,62.432428591651274,51.27141671529229,NaN,NaN,NaN,NaN,NaN,NaN
1743082200,76.47,77.27,76.155,77.16,NaN,77.27,76.155,77.16,75.69,75.66691117190814,75.66691117190814,75.66691117190814,15310,76.03800000000014,76.02730000000025,76.03800000000014,67.16724156601789,53.05974120559207,NaN,NaN,NaN,NaN,NaN,NaN
1743084000,77.07,77.07,76.49,76.78,NaN,77.07,76.49,76.78,75.68999999999998,75.66992487381478,75.66992487381478,75.66992487381478,3805,76.18900000000014,76.03110000000025,NaN,60.770554467427075,54.06064160279194,NaN,NaN,NaN,NaN,NaN,NaN
1743085800,76.83,77.77,76.83,77.67,NaN,77.77,76.83,77.67,75.945,75.71491870744099,75.71491870744099,75.71491870744099,7140,76.40700000000012,76.05530000000026,NaN,68.36867349513388,55.20076491010808,NaN,NaN,NaN,NaN,68.36867349513388,NaN
1743087600,77.625,78,77.48,77.59,NaN,78,77.48,77.59,75.945,75.75976039044032,75.75976039044032,75.75976039044032,4516,76.62200000000014,76.06590000000025,NaN,67.11041886848534,56.53756724983912,NaN,NaN,NaN,NaN,NaN,NaN
1743089400,77.47,77.6,77.36,77.36,NaN,77.6,77.36,77.36,75.94500000000001,75.80327510898822,75.80327510898822,75.80327510898822,1222,76.78700000000013,76.07110000000026,NaN,63.49251955616801,57.80523476116043,NaN,NaN,NaN,NaN,NaN,NaN
1743091200,77.44,77.73,77.44,77.68,NaN,77.73,77.44,77.68,75.95,75.84463671318943,75.84463671318943,75.84463671318943,1836,76.98600000000013,76.08690000000026,NaN,66.22099590431476,59.27518762534958,NaN,NaN,NaN,NaN,NaN,NaN
1743093000,77.7,77.76,77.43,77.43,NaN,77.76,77.43,77.43,75.95,75.88099554060656,75.88099554060656,75.88099554060656,2083,77.12800000000014,76.09570000000026,NaN,62.303356237424545,60.26773181916052,NaN,NaN,NaN,NaN,NaN,NaN
1743094800,77.43,77.7,77.41,77.42,NaN,77.7,77.41,77.42,75.95000000000002,75.91030217034124,75.91030217034124,75.91030217034124,3351,77.23300000000015,76.11010000000026,NaN,62.14498382416498,61.29149826052786,NaN,NaN,NaN,NaN,NaN,NaN
1743096600,77.43,77.49,77.36,77.49,NaN,77.49,77.36,77.49,75.95000000000002,75.93113834075292,75.93113834075292,75.93113834075292,1564,77.32500000000013,76.12220000000026,NaN,62.856739340132776,62.117237671976966,NaN,NaN,NaN,NaN,NaN,NaN
1743098400,77.5,77.66,77.41,77.41,NaN,77.66,77.41,77.41,75.95,75.94339011012939,75.94339011012939,75.94339011012939,3529,77.39900000000014,76.13680000000026,NaN,61.435064254525145,62.8608390255668,NaN,NaN,NaN,NaN,NaN,NaN
1743100200,77.4,77.7,77.4,77.57,NaN,77.7,77.4,77.57,75.95,75.948637440851,75.948637440851,75.948637440851,4181,77.44000000000014,76.15200000000026,NaN,63.22648786295254,63.439789658935595,NaN,NaN,NaN,NaN,NaN,NaN
1743102000,77.59,78.01,77.59,78.01,NaN,78.01,77.59,78.01,76.11500000000001,75.97607731692517,75.97607731692517,75.97607731692517,3539,77.56300000000014,76.18360000000025,NaN,67.67362088600335,64.04142894937854,NaN,NaN,NaN,NaN,67.67362088600335,NaN
1743103800,77.93,78.09,77.76,77.97,NaN,78.09,77.76,77.97,76.11500000000001,76.00247340936113,76.00247340936113,76.00247340936113,25177,77.59300000000015,76.21540000000026,NaN,66.88176755036517,64.4346323146262,NaN,NaN,NaN,NaN,NaN,NaN
1743168600,78,78.05,77,77.15,NaN,78.05,77,77.15,76.11500000000002,76.0281900783071,76.0281900783071,76.0281900783071,3515,77.54900000000015,76.24000000000025,NaN,53.15148979594541,63.77170811493293,NaN,NaN,NaN,NaN,NaN,NaN
1743170400,77,77.49,76.97,77.41,NaN,77.49,76.97,77.41,76.11500000000002,76.05238579849674,76.05238579849674,76.05238579849674,3386,77.55400000000016,76.27320000000026,NaN,56.2204222387158,62.98979244869707,NaN,NaN,NaN,NaN,NaN,NaN
