time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1677508200,150.2,156.65,131.12,142.11,NaN,156.65,131.12,142.11,171.5716907852872,177.94084181755338,177.94084181755338,177.94084181755338,52842192,147.7899999999999,158.64780000000007,NaN,45.05595991378734,46.14322373692668,NaN,NaN,NaN,NaN,NaN,NaN
1678113000,142.65,146.7399,128.56,131.46,NaN,146.7399,128.56,131.46,169.63515997198942,175.69637433742398,175.69637433742398,175.69637433742398,27583279,146.58199999999994,156.88080000000005,NaN,41.678026310029935,45.877249858724944,NaN,NaN,41.678026310029935,NaN,NaN,NaN
1678714200,129.98,142.44,128.76,135.62,NaN,142.44,128.76,135.62,168.12696924349044,173.6179809049415,173.6179809049415,173.6179809049415,28246963,147.73799999999991,154.89700000000005,NaN,43.461121219456395,45.824673589117644,NaN,NaN,NaN,NaN,NaN,NaN
1679319000,133.81,142.8,131.62,136.53,NaN,142.8,131.62,136.53,166.5795248381627,171.68316774329318,171.68316774329318,171.68316774329318,22481743,147.30399999999992,153.46080000000006,NaN,43.86542280865555,45.836578151752995,NaN,NaN,NaN,NaN,NaN,NaN
1679923800,136.49,154.44,134.17,154.29,NaN,154.44,134.17,154.29,165.30806759384828,169.9161277706453,169.9161277706453,169.9161277706453,24467670,148.25099999999992,152.5740000000001,NaN,51.19984213616447,46.44291050547188,NaN,NaN,NaN,NaN,NaN,NaN
1680528600,152.78,158,140.88,145.68,NaN,158,140.88,145.68,163.67290940847715,168.23479946612701,168.23479946612701,168.23479946612701,22252751,146.8829999999999,152.0116000000001,NaN,47.93027630453764,46.69252049206309,NaN,NaN,NaN,NaN,NaN,NaN
1681133400,143.34,147.99,136.59,142.13,NaN,147.99,136.59,142.13,162.20130838127957,166.63699253041526,166.63699253041526,166.63699253041526,31729407,144.7669999999999,151.42540000000008,NaN,46.60868196161718,47.20052363637986,NaN,NaN,NaN,NaN,NaN,NaN
1681738200,142.13,147.57,141.74,145.19,NaN,147.57,141.74,145.19,161.4204186538324,165.20429855050477,165.20429855050477,165.20429855050477,17545820,143.55299999999994,151.22380000000007,NaN,47.941161262780305,47.399091996437804,NaN,NaN,NaN,NaN,NaN,NaN
1682343000,144.85,149.88,135.26,148.08,NaN,149.88,135.26,148.08,160.61806454777746,163.91158289108353,163.91158289108353,163.91158289108353,31048108,142.95299999999992,151.01820000000006,NaN,49.22988282399324,47.59905688950011,NaN,NaN,NaN,NaN,NaN,NaN
1682947800,148.15,159.05,142.4424,154.17,NaN,159.05,142.4424,154.17,159.89665100928815,162.7556136530112,162.7556136530112,162.7556136530112,20734707,143.52599999999993,151.2718000000001,NaN,51.930354761998935,47.67035919968578,NaN,NaN,NaN,NaN,NaN,NaN
1683552600,160.11,173.27,156.29,167.4,NaN,173.27,156.29,167.4,159.31541466292887,161.7421388647043,161.7421388647043,161.7421388647043,23664498,146.05499999999992,152.0216000000001,NaN,57.25013275201332,48.03796035071446,NaN,NaN,NaN,NaN,NaN,NaN
1684157400,167.66,185,166.9,176.82,NaN,185,166.9,176.82,158.64008703430835,160.83809071997314,160.83809071997314,160.83809071997314,25189042,150.59099999999992,152.96160000000006,NaN,60.5940827463423,48.78409860095717,NaN,NaN,NaN,NaN,60.5940827463423,NaN
1684762200,176.51,182.5,143.11,150.01,NaN,182.5,143.11,150.01,157.5015497098996,159.95098008933147,159.95098008933147,159.95098008933147,54485839,152.02999999999992,153.51340000000008,NaN,48.87611547522885,48.77048678252798,NaN,NaN,NaN,NaN,NaN,NaN
1685453400,151.18,182.95,150.5,175.21,NaN,182.95,150.5,175.21,157.89015283971605,159.30202826790492,159.30202826790492,159.30202826790492,39616556,155.89799999999994,154.63000000000008,155.89799999999994,57.24548042538113,49.490467207284745,NaN,NaN,NaN,NaN,NaN,NaN
1685971800,175.81,185.04,166.4,170.65,NaN,185.04,166.4,170.65,157.5169225677183,158.74667540212795,158.74667540212795,158.74667540212795,31456113,157.53399999999993,155.0124000000001,NaN,55.475695855185705,50.234734060241784,NaN,NaN,NaN,NaN,NaN,NaN
1686576600,170.27,193.94,167.838,184.18,NaN,193.94,167.838,184.18,158.5770008181289,158.4889786787669,158.4889786787669,158.4889786787669,32314319,161.38399999999993,155.80540000000008,NaN,59.478651072582956,51.50620725756699,NaN,NaN,NaN,NaN,NaN,NaN
1687267800,183.3,185.6708,170.82,178.25,NaN,185.6708,170.82,178.25,158.27377515527618,158.29295075123892,158.29295075123892,158.29295075123892,22217907,164.99599999999992,156.1768000000001,NaN,57.05741431937144,52.47737105041807,NaN,NaN,NaN,NaN,NaN,NaN
1687786200,180.59,191.94,169.51,175.98,NaN,191.94,169.51,175.98,158.0662712273846,158.1572613340941,158.1572613340941,158.1572613340941,46674476,168.07499999999993,156.7374000000001,NaN,56.1157059607049,53.35239127556445,NaN,NaN,NaN,NaN,NaN,NaN
1688391000,176,178.1,167.485,170.61,NaN,178.1,167.485,170.61,157.77479457912725,158.0481832936935,158.0481832936935,158.0481832936935,16797381,170.32799999999992,157.2898000000001,NaN,53.85140330781162,53.54178850211067,NaN,NaN,NaN,NaN,NaN,NaN
1688995800,166.53,187.79,162.6,180.79,NaN,187.79,162.6,180.79,157.90470039922505,158.00857179541964,158.00857179541964,158.00857179541964,29906093,172.98999999999992,157.9074000000001,NaN,57.36367410878905,54.21560263098577,NaN,NaN,NaN,NaN,NaN,NaN
1689600600,182.5,193.23,175.55,175.9,NaN,193.23,175.55,175.9,157.6208509891993,157.94749792991007,157.94749792991007,157.94749792991007,22083119,173.83999999999995,158.1148000000001,NaN,55.19076446188907,54.828608523862336,NaN,NaN,NaN,NaN,NaN,NaN
1690205400,176.11,181.8,167.02,174.83,NaN,181.8,167.02,174.83,157.44103798668854,157.85995351043454,157.85995351043454,157.85995351043454,23742335,173.64099999999993,158.23780000000008,NaN,54.70248175883075,55.31155998786595,NaN,NaN,NaN,NaN,NaN,NaN
1690810200,176.98,181.3639,159.53,166.67,NaN,181.3639,159.53,166.67,157.07150327210746,157.706372592014,157.706372592014,157.706372592014,26447557,175.30699999999993,158.4924000000001,NaN,50.99703226357274,55.43778494783591,NaN,NaN,NaN,NaN,NaN,NaN
1691415000,168.01,168.61,151.37,153.37,NaN,168.61,151.37,153.37,156.5762301078069,157.47416047383905,157.47416047383905,157.47416047383905,26852925,173.12299999999993,157.60560000000007,NaN,45.57784876497933,54.98403451947736,NaN,NaN,NaN,NaN,NaN,NaN
1692019800,151.54,153.4,142.4001,147.63,NaN,153.4,142.4001,147.63,156.28738732327685,157.20877476775223,157.20877476775223,157.20877476775223,19543521,170.82099999999994,157.12840000000008,NaN,43.43273153223243,53.99707728949302,NaN,NaN,43.43273153223243,NaN,NaN,NaN
1692624600,149.06,161.93,145.4,152.55,NaN,161.93,145.4,152.55,156.28310916348528,156.96951607104364,156.96951607104364,156.96951607104364,41356295,167.65799999999996,156.4156000000001,NaN,45.78794862096891,52.939496280537774,NaN,NaN,NaN,NaN,NaN,NaN
1693229400,152.82,160.02,147.96,157.08,NaN,160.02,147.96,157.08,156.268930393185,156.75982876225478,156.75982876225478,156.75982876225478,21738330,165.54099999999997,155.86380000000008,NaN,47.93731323757503,52.87243897784822,NaN,NaN,NaN,NaN,NaN,NaN
1693920600,156.3,167.75,153.3297,165.95,NaN,167.75,153.3297,165.95,156.36946863323084,156.60147536137518,156.60147536137518,156.60147536137518,15993180,164.53799999999995,155.74020000000007,NaN,51.95411631103905,52.49448439825236,NaN,NaN,NaN,NaN,51.95411631103905,NaN
1694439000,166.27,172.35,160.26,162.41,NaN,172.35,160.26,162.41,156.13752872439807,156.44595152632513,156.44595152632513,156.44595152632513,22983792,163.71799999999993,155.5892000000001,NaN,50.286598246867335,52.12383456908675,NaN,NaN,NaN,NaN,NaN,NaN
1695043800,160.37,162.87,148.54,149.7,NaN,162.87,148.54,149.7,155.66268371707375,156.25695301557627,156.25695301557627,156.25695301557627,19050208,160.60899999999995,155.08120000000008,NaN,44.73492075345896,51.070710974863616,NaN,NaN,NaN,NaN,NaN,NaN
1695648600,148.82,155.1675,141.79,152.77,NaN,155.1675,141.79,152.77,155.60790364243175,156.0974421641562,156.0974421641562,156.0974421641562,19418434,158.29599999999994,155.08900000000008,NaN,46.277700999452726,50.30073145201227,NaN,NaN,NaN,NaN,NaN,NaN
1696253400,152.27,160.3499,147.87,159.95,NaN,160.3499,147.87,159.95,155.65398586822533,155.97627092739015,155.97627092739015,155.97627092739015,20082121,156.80799999999994,154.74600000000007,NaN,49.80683847210227,49.850098059969234,NaN,NaN,NaN,NaN,NaN,NaN
1696858200,158.5,166.43,156.9675,157.16,NaN,166.43,156.9675,157.16,155.4906099878812,155.85176485516928,155.85176485516928,155.85176485516928,14063584,155.85699999999994,154.69540000000006,NaN,48.47426948507614,49.466017072630976,NaN,NaN,NaN,NaN,NaN,NaN
1697463000,157.9,163.13,147.3491,147.67,NaN,163.13,147.3491,147.67,155.35534498978373,155.7228713359655,155.7228713359655,155.7228713359655,15721417,155.28699999999995,155.0026000000001,NaN,44.14759276766271,48.52201126255052,NaN,NaN,NaN,NaN,NaN,NaN
1698067800,145.86,152.6243,138.4,143.38,NaN,152.6243,138.4,143.38,155.43624399053957,155.62439426910342,155.62439426910342,155.62439426910342,18060021,154.86199999999994,154.68200000000007,NaN,42.30913733144433,47.601895038947326,NaN,NaN,42.30913733144433,NaN,NaN,NaN
1698672600,144,150.28,140.14,149.99,NaN,150.28,140.14,149.99,155.85676038444976,155.61429614174142,155.61429614174142,155.61429614174142,20566782,154.60599999999994,154.7578000000001,154.60599999999994,46.03789221409042,46.98299578575159,NaN,NaN,NaN,NaN,NaN,NaN
1699281000,150,162.5,141.93,160.4,NaN,162.5,141.93,160.4,156.38177277074723,155.71126286547758,155.71126286547758,155.71126286547758,29597750,154.93799999999993,155.07140000000012,NaN,51.36885056898636,47.00955423613828,NaN,NaN,NaN,NaN,NaN,NaN
1699885800,160.04,169.19,157.28,161.85,NaN,169.19,157.28,161.85,156.69672221370686,155.8782897381295,155.8782897381295,155.8782897381295,17833429,154.52799999999996,155.31360000000012,NaN,52.078991088988104,47.47392154499604,NaN,NaN,NaN,NaN,NaN,NaN
1700490600,162,171.48,162,171.16,NaN,171.48,162,171.16,157.20798222044746,156.13591177564138,156.13591177564138,156.13591177564138,11343640,155.40299999999996,155.84620000000015,NaN,56.47386322097405,48.40543095133473,NaN,NaN,NaN,NaN,NaN,NaN
1701095400,171,192.66,167.91,185.97,NaN,192.66,167.91,185.97,158.77778616608003,156.6390031627055,156.6390031627055,156.6390031627055,51251038,159.02999999999994,156.71660000000014,159.02999999999994,62.38382866752457,49.590850954660134,NaN,NaN,NaN,NaN,NaN,NaN
1701700200,184.81,191.64,183.03,190.67,NaN,191.64,183.03,190.67,161.5205849794418,157.56041286013163,157.56041286013163,157.56041286013163,28069429,162.81999999999996,157.76020000000014,NaN,64.05198671732145,50.74189906035632,NaN,NaN,NaN,NaN,NaN,NaN
1702305000,188.51,202.8299,187.77,199.01,NaN,202.8299,187.77,199.01,166.15697139889846,159.1816495857975,159.1816495857975,159.1816495857975,30687581,166.72599999999994,158.86960000000013,NaN,66.86041028591775,51.80663434427622,NaN,NaN,NaN,NaN,66.86041028591775,NaN
1702909800,198.1,200.87,193.742,195.67,NaN,200.87,193.742,195.67,166.4057981504737,160.77315635839295,160.77315635839295,160.77315635839295,16310571,170.57699999999994,160.30180000000013,NaN,64.68104590306872,52.83480917686204,NaN,NaN,NaN,NaN,NaN,NaN
1703601000,195.9,201.88,193.8,199,NaN,201.88,193.8,199,166.8426034448627,162.3192155898678,162.3192155898678,162.3192155898678,16018580,175.70999999999995,161.46440000000013,NaN,65.87534082110521,54.34483918169391,NaN,NaN,NaN,NaN,NaN,NaN
1704205800,195,196.23,180.9525,189.12,NaN,196.23,180.9525,189.12,166.9323432532548,163.71040798755033,163.71040798755033,163.71040798755033,19005319,180.28399999999996,162.35040000000012,NaN,59.45191126947464,55.28585420098119,NaN,NaN,59.45191126947464,NaN,NaN,NaN
1704724200,190.77,201.6,189.2217,191.26,NaN,201.6,189.2217,191.26,167.32580066363468,164.93958189288142,164.93958189288142,164.93958189288142,21890139,184.41099999999997,162.98840000000013,NaN,60.35366642324285,56.03919905463408,NaN,NaN,NaN,NaN,NaN,NaN
1705415400,190,193.14,182.53,193.12,NaN,193.14,182.53,193.12,167.7198795929143,165.9607531089935,165.9607531089935,165.9607531089935,18103311,187.68299999999994,163.58500000000012,NaN,61.16212460985561,56.94547442068976,NaN,NaN,NaN,NaN,NaN,NaN
1705933800,196.75,211.65,196.51,202.51,NaN,211.65,196.51,202.51,170.0401864044698,167.05996137093098,167.05996137093098,167.05996137093098,31966137,191.74899999999994,164.4886000000001,NaN,65.03814723442488,58.437656882601345,NaN,NaN,NaN,NaN,NaN,NaN
1706538600,201.91,219.74,194.87,218.76,NaN,219.74,194.87,218.76,178.78386852379526,169.28002769175785,169.28002769175785,169.28002769175785,31172994,196.50899999999993,165.78220000000013,NaN,70.52110069341776,60.452797122742304,NaN,NaN,NaN,NaN,NaN,NaN
1707143400,217.11,235,208.505,233.28,NaN,235,208.505,233.28,186.65571641889042,172.5372531620183,172.5372531620183,172.5372531620183,29016730,201.23999999999992,167.47900000000013,NaN,74.3864429079131,62.47769360087249,NaN,NaN,NaN,NaN,74.3864429079131,NaN
1707748200,231,237.72,220.5,230.31,NaN,237.72,220.5,230.31,186.95135978662455,175.6699501886508,175.6699501886508,175.6699501886508,21198363,205.2039999999999,169.24300000000014,NaN,72.29821087860701,63.972647908702534,NaN,NaN,NaN,NaN,NaN,NaN
1708439400,226.03,234.83,211.68,229.34,NaN,234.83,211.68,229.34,187.29275063548863,178.66274759199428,178.66274759199428,178.66274759199428,20000906,208.23699999999994,171.20060000000012,NaN,71.59133140857818,65.36638650295897,NaN,NaN,NaN,NaN,NaN,NaN
1708957800,229.33,235.66,180.68,186.72,NaN,235.66,180.68,186.72,186.27251073983345,181.19302535940514,181.19302535940514,181.19302535940514,88614359,207.34199999999993,172.22260000000014,NaN,48.94661537800758,64.82872594274707,NaN,NaN,NaN,NaN,NaN,NaN
1709562600,185.89,186.55,161.63,162.4,NaN,186.55,161.63,162.4,185.77142004458113,183.20982683527203,183.20982683527203,183.20982683527203,62211112,203.6819999999999,172.74000000000012,NaN,40.9809313958067,63.2999475661958,NaN,NaN,NaN,NaN,NaN,NaN
1710163800,161.42,166.84,156.62,156.97,NaN,166.84,156.62,156.97,185.8230307784898,184.69118059086998,184.69118059086998,184.69118059086998,33559451,200.46699999999993,172.7936000000001,NaN,39.43769357741152,61.541783770487946,NaN,NaN,NaN,NaN,NaN,NaN
1710768600,157.52,168.68,151.49,159.03,NaN,168.68,151.49,159.03,186.09346869915746,185.63319896345712,185.63319896345712,185.63319896345712,36847189,197.2439999999999,173.06060000000014,NaN,40.35533854013481,59.64856436007488,NaN,NaN,NaN,NaN,NaN,NaN
1711373400,157.79,165.89,157.25,161.6,NaN,165.89,157.25,161.6,186.37970887227067,186.10631034838562,186.10631034838562,186.10631034838562,21982845,194.09199999999993,173.45000000000016,NaN,41.54532525627042,57.99601288530358,NaN,NaN,NaN,NaN,NaN,NaN
1711978200,161.86,163.75,150.62,153.86,NaN,163.75,150.62,153.86,186.36718232043705,186.2379072806096,186.2379072806096,186.2379072806096,27060889,189.22699999999992,173.62340000000015,NaN,39.0203658892793,56.07780039017315,NaN,NaN,NaN,NaN,NaN,NaN
1712583000,153.86,160.52,151.55,158.56,NaN,160.52,151.55,158.56,186.71612878523507,186.29642414776262,186.29642414776262,186.29642414776262,20098426,183.2069999999999,173.83300000000014,NaN,41.3513113747113,54.784900397690066,NaN,NaN,NaN,NaN,NaN,NaN
1713187800,156.38,157.03,144.55,145.45,NaN,157.03,144.55,145.45,186.54961091875538,186.328865802854,186.328865802854,186.328865802854,23172022,174.4239999999999,173.65860000000015,NaN,37.09219634493164,53.12336682066784,NaN,NaN,37.09219634493164,NaN,NaN,NaN
1713792600,145.45,160.29,144.32,158.13,NaN,160.29,144.32,158.13,187.13004170772064,186.47687952164299,186.47687952164299,186.47687952164299,23033980,167.20599999999988,173.47320000000013,167.20599999999988,43.18724501268221,51.83944684944117,NaN,NaN,NaN,NaN,NaN,NaN
1714397400,158.7,161.375,154.18,159.32,NaN,161.375,154.18,159.32,187.30478678891043,186.66145521180687,186.66145521180687,186.66145521180687,18939808,160.2039999999999,173.12320000000014,NaN,43.73817807790166,50.318020481118076,NaN,NaN,NaN,NaN,NaN,NaN
1715002200,160.11,163.88,155.415,157.15,NaN,163.88,155.415,157.15,187.36668636735212,186.8424553772165,186.8424553772165,186.8424553772165,15404536,157.2469999999999,173.26600000000013,NaN,42.92080874213587,48.34657105602651,NaN,NaN,NaN,NaN,NaN,NaN
1715607000,158.05,165.88,157.51,161.86,NaN,165.88,157.51,161.86,187.52819246040409,187.02274620708397,187.02274620708397,187.02274620708397,16805744,157.1929999999999,172.99900000000014,NaN,45.30979188346481,46.269667411423065,NaN,NaN,NaN,NaN,45.30979188346481,NaN
1716211800,163.08,168.7999,152.35,156.16,NaN,168.7999,152.35,156.16,187.39105618235777,187.15207424856956,187.15207424856956,187.15207424856956,43046334,157.1119999999999,172.70920000000012,NaN,42.966103455503244,44.17451688120137,NaN,NaN,NaN,NaN,NaN,NaN
1716903000,156.07,156.47,133.59,136.18,NaN,156.47,133.59,136.18,183.33841681095052,186.608065754353,186.608065754353,186.608065754353,34661580,154.8269999999999,171.74920000000017,NaN,35.94707939997241,41.62849888058667,NaN,NaN,NaN,NaN,NaN,NaN
1717421400,136.85,139.06,128.41,131.21,NaN,139.06,128.41,131.21,180.77243184111472,185.62953328477315,185.62953328477315,185.62953328477315,43713400,151.7879999999999,170.80840000000015,NaN,34.4399223385407,40.592306520624746,NaN,NaN,NaN,NaN,NaN,NaN
1718026200,129.53,133.38,124.69,127.17,NaN,133.38,124.69,127.17,178.6835463644122,184.30604262493944,184.30604262493944,184.30604262493944,45971596,149.1189999999999,169.83220000000017,NaN,33.22061759459045,40.03799839196644,NaN,NaN,33.22061759459045,NaN,NaN,NaN
1718631000,126.46,131.7899,124.7,127.8,NaN,131.7899,124.7,127.8,178.69285563979426,183.00597618007905,183.00597618007905,183.00597618007905,31694418,146.0429999999999,168.97600000000017,NaN,33.61531282728643,39.6221140526718,NaN,NaN,NaN,NaN,NaN,NaN
1719235800,126.69,135.73,122.6,135.09,NaN,135.73,122.6,135.09,178.90093349901366,181.81706452096103,181.81706452096103,181.81706452096103,44066462,145.0069999999999,168.06200000000015,NaN,38.16933423289327,39.46597088786883,NaN,NaN,NaN,NaN,NaN,NaN
1719840600,138.32,146.46,135.73,143.02,NaN,146.46,135.73,143.02,179.13272251694693,180.81408818161177,180.81408818161177,180.81408818161177,25993148,143.49599999999992,167.40440000000018,NaN,42.768632944901285,39.55335000848532,NaN,NaN,NaN,NaN,42.768632944901285,NaN
1720445400,143.31,143.4359,132.2,135.75,NaN,143.4359,132.2,135.75,178.9187436570905,179.99082597763436,179.99082597763436,179.99082597763436,30971644,141.1389999999999,166.62280000000013,NaN,39.84258706711024,39.612080092616104,NaN,NaN,NaN,NaN,NaN,NaN
1721050200,135.92,138.4,128.87,129.85,NaN,138.4,128.87,129.85,178.74382239682603,179.39256448512066,179.39256448512066,179.39256448512066,22675624,138.4089999999999,165.88640000000015,NaN,37.59465027357787,39.34374715682087,NaN,NaN,NaN,NaN,NaN,NaN
1721655000,130.69,134.17,125.5,129,NaN,134.17,125.5,129,178.71925410927238,179.03852165008146,179.03852165008146,179.03852165008146,21784090,135.1229999999999,165.39900000000017,NaN,37.26841636330793,39.3563343009906,NaN,NaN,NaN,NaN,NaN,NaN
1722259800,130,132.55,116.89,119.77,NaN,132.55,116.89,119.77,174.85050599780777,178.25925330523356,178.25925330523356,178.25925330523356,31874067,131.4839999999999,164.84180000000015,NaN,33.83492665055387,38.68831156083858,NaN,NaN,NaN,NaN,NaN,NaN
1722864600,107.93,124.63,107.93,124.41,NaN,124.63,107.93,124.41,174.9849186500743,177.60398451041343,177.60398451041343,177.60398451041343,26075922,130.3069999999999,164.27900000000017,NaN,36.9782305220086,38.20545816398907,NaN,NaN,NaN,NaN,NaN,NaN
1723469400,125.29,128.655,121.95,128.04,NaN,128.655,121.95,128.04,175.0947695363508,177.01345988456094,177.01345988456094,177.01345988456094,24179124,129.98999999999992,163.69820000000016,NaN,39.40359899496925,37.954228896334314,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,128.56,135.72,113.24,115.86,NaN,135.72,113.24,115.86,172.8375888780746,176.10180912419747,176.10180912419747,176.10180912419747,80708276,128.8589999999999,162.69640000000015,NaN,34.59298490356181,37.1887426834841,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,115.05,120.03,110.26,114.23,NaN,120.03,110.26,114.23,172.01326925565678,175.1239852049425,175.1239852049425,175.1239852049425,39010466,127.50199999999991,161.73280000000014,NaN,33.99484511248568,36.547938516125704,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,113.06,114.73,107.13,108.56,NaN,114.73,107.13,108.56,169.1314376236168,173.79256822112163,173.79256822112163,173.79256822112163,19548410,124.84899999999993,160.91000000000014,NaN,31.926843922237467,36.26077883914463,NaN,NaN,31.926843922237467,NaN,NaN,NaN
1725888600,109.32,115.04,108.13,113.67,NaN,115.04,108.13,113.67,169.29013031383764,172.62898537474663,172.62898537474663,172.62898537474663,18997286,121.91399999999994,160.12800000000016,NaN,35.72194187970217,36.35235166351331,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,112.36,115.01,109.34,110.27,NaN,115.01,109.34,110.27,169.2475969550164,171.63104826505267,171.63104826505267,171.63104826505267,45198975,119.36599999999994,159.13440000000014,NaN,34.34975443630158,36.4330042950641,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,111.41,116.62,109.89,113.92,NaN,116.62,109.89,113.92,168.77716107698433,170.74657607059993,170.74657607059993,170.74657607059993,51774046,117.77299999999994,158.26960000000017,NaN,37.14128576053718,36.68485950458201,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,113.25,116.08,108.71,114.72,NaN,116.08,108.71,114.72,167.87468965065395,169.90339196561146,169.90339196561146,169.90339196561146,30832931,116.34499999999994,157.61060000000015,NaN,37.765906392323814,36.65604323025561,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,114.42,126.99,113.06,124.03,NaN,126.99,113.06,124.03,167.1592338904575,169.11814050434452,169.11814050434452,169.11814050434452,31823344,116.77099999999993,157.22360000000015,NaN,44.65798436259581,36.79099690294809,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,125.42,126.5,117.3,119.54,NaN,126.5,117.3,119.54,166.09814936310974,168.33863101373274,168.33863101373274,168.33863101373274,18319353,116.28399999999995,156.61460000000017,NaN,42.229056932640724,36.96145903620026,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,119.29,121.05,113.28,116.04,NaN,121.05,113.28,116.04,165.07131225177727,167.55747579805288,167.55747579805288,167.55747579805288,16689311,115.08399999999995,155.72740000000013,NaN,40.38513167973888,37.16077913664033,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,117.84,121.19,113.25,115.49,NaN,121.19,113.25,115.49,164.0787972904734,166.7472249075777,166.7472249075777,166.7472249075777,23947397,115.04699999999995,154.80020000000013,NaN,40.088897361719084,37.362242065098265,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,115.51,124.96,113.23,120.89,NaN,124.96,113.23,120.89,163.25900971178385,165.91073415853967,165.91073415853967,165.91073415853967,22503683,115.71299999999994,153.79480000000012,NaN,44.40106920383047,38.116966533189455,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,122.22,134.59,121.69,125.96,NaN,134.59,121.69,125.96,162.3467839313538,165.0256060808627,165.0256060808627,165.0256060808627,31633915,117.45299999999995,152.59460000000013,NaN,48.172837953812355,38.91658134974686,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,126.475,178.7,125,167.44,NaN,178.7,125,167.44,162.63143425712673,164.30200611981113,164.30200611981113,164.30200611981113,100395169,122.82999999999996,152.13000000000014,NaN,67.56169595382869,40.9278739896654,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,174.96,178.37,167.38,174.8,NaN,178.37,167.38,174.8,162.62880094508247,163.71422153462225,163.71422153462225,163.71422153462225,34355818,129.28299999999996,151.64580000000012,NaN,69.72586087817085,43.4373651307089,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,175.03,186.9,170.59,183.64,NaN,186.9,170.59,183.64,163.07107252852435,163.33928859695158,163.33928859695158,163.33928859695158,36375751,136.25499999999997,151.40520000000012,NaN,72.13085996402698,46.161366191533276,NaN,NaN,NaN,NaN,72.13085996402698,NaN
1733754600,183.2,185.4,165.73,167.67,NaN,185.4,165.73,167.67,161.80500499366568,162.89865805653747,162.89865805653747,162.89865805653747,30342154,141.54999999999995,150.77860000000013,NaN,62.47508176782875,48.343383180504084,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,167.66,173.4,160.65,166.29,NaN,173.4,160.65,166.29,160.91079510662132,162.43383496837163,162.43383496837163,162.43383496837163,27977645,145.77599999999995,150.32200000000012,NaN,61.70638487038523,50.199414822695736,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,165.31,166.41,157.2569,158.65,NaN,166.41,157.2569,158.65,159.8435436523044,161.89188867063993,161.89188867063993,161.89188867063993,14199234,149.68699999999995,149.66980000000012,149.68699999999995,57.48910160631654,51.85222533483966,NaN,NaN,57.48910160631654,NaN,NaN,NaN
1735569000,155.36,162.675,153.12,162.22,NaN,162.675,153.12,162.22,159.05758656469442,161.2929562007066,161.2929562007066,161.2929562007066,13645279,154.30499999999995,149.0518000000001,NaN,58.90254096647823,53.406600706692586,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,165.32,167.9133,156.7,162.46,NaN,167.9133,156.7,162.46,158.1785523730504,160.60682027603903,160.60682027603903,160.60682027603903,22029058,159.00199999999995,148.25080000000014,NaN,59.00123148228432,54.923409641689766,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,160.27,172.99,158.6,170.79,NaN,172.99,158.6,170.79,157.49642443435985,159.86499824061457,159.86499824061457,159.86499824061457,26331114,163.99199999999993,147.29140000000012,NaN,62.37813898766249,56.18913497205167,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,172.75,177.7999,172.35,174.12,NaN,177.7999,172.35,174.12,156.6860823124055,159.06542028264164,159.06542028264164,159.06542028264164,17011042,168.80799999999994,146.10820000000012,NaN,63.666505530076684,57.72038130043995,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,171.61,188.4299,170.1,181.51,NaN,188.4299,170.1,181.51,155.97134704034843,158.25465976082774,158.25465976082774,158.25465976082774,32322132,170.21499999999995,145.13220000000013,NaN,66.41520204405741,59.57967204074843,NaN,NaN,NaN,NaN,NaN,NaN
1738593000,176.17,190.9199,175.25,184.03,NaN,190.9199,175.25,184.03,155.25220211315366,157.4584783445024,157.4584783445024,157.4584783445024,24531948,171.13799999999992,144.22600000000014,NaN,67.32302722401187,61.524967030912194,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,185.855,193,178.52,187.6,NaN,193,178.52,187.6,155.63269044447384,156.863583461864,156.863583461864,156.863583461864,23739403,171.53399999999993,144.24360000000016,NaN,68.61723226119865,63.254692963581356,NaN,NaN,NaN,NaN,68.61723226119865,NaN
