time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1306738800,5.807,5.911,5.757,5.845,NaN,5.911,5.757,5.845,5.180500000000001,5.13633674568886,5.13633674568886,5.13633674568886,10747150,5.633100000000001,5.385100000000001,NaN,62.270333940462656,54.47024724726725,NaN,NaN,NaN,NaN,62.270333940462656,NaN
1307343600,5.798,5.873,5.682,5.71,NaN,5.873,5.682,5.71,5.1805,5.149835462974226,5.149835462974226,5.149835462974226,9305610,5.655800000000001,5.399650000000001,NaN,56.00078859948005,54.49929939712634,NaN,NaN,NaN,NaN,NaN,NaN
1307948400,5.66,5.791,5.579,5.785,NaN,5.791,5.579,5.785,5.1805000000000065,5.1605785816727785,5.1605785816727785,5.1605785816727785,14480690,5.6862,5.41734,NaN,58.50060871032993,54.95308427594863,NaN,NaN,NaN,NaN,NaN,NaN
1308553200,5.727,5.842,5.598,5.659,NaN,5.842,5.598,5.659,5.180500058854091,5.168928022065745,5.168928022065745,5.168928022065745,11486690,5.705800000000001,5.429140000000001,NaN,53.047743698931946,55.61142477190277,NaN,NaN,53.047743698931946,NaN,NaN,NaN
1309158000,5.637,5.895,5.63,5.884,NaN,5.895,5.63,5.884,5.202712145690652,5.178293034997389,5.178293034997389,5.178293034997389,9298150,5.736700000000001,5.44186,NaN,60.18467174918907,56.33276377979308,NaN,NaN,NaN,NaN,NaN,NaN
1309762800,5.886,5.985,5.855,5.917,NaN,5.985,5.855,5.917,5.3055,5.201582511041684,5.201582511041684,5.201582511041684,8949810,5.7792,5.4556000000000004,NaN,61.11817870071486,57.00324615114766,NaN,NaN,NaN,NaN,NaN,NaN
1310367600,5.856,5.927,5.695,5.729,NaN,5.927,5.695,5.729,5.3055,5.2229306670110125,5.2229306670110125,5.2229306670110125,15285120,5.790400000000001,5.47041,NaN,53.4322042085139,57.129409608796024,NaN,NaN,NaN,NaN,NaN,NaN
1310972400,5.702,5.974,5.68,5.921,NaN,5.974,5.68,5.921,5.3075,5.243099572370067,5.243099572370067,5.243099572370067,9839370,5.807100000000001,5.490570000000002,NaN,59.09044417362979,57.70447929570093,NaN,NaN,NaN,NaN,NaN,NaN
1311577200,5.891,6.183,5.88,6.153,NaN,6.183,5.88,6.153,5.423499999999999,5.280053317115277,5.280053317115277,5.280053317115277,13220640,5.841800000000001,5.517880000000002,NaN,64.67567350193522,58.41570716210488,NaN,NaN,NaN,NaN,64.67567350193522,NaN
1312182000,6.205,6.286,5.431,5.556,NaN,6.286,5.431,5.556,5.4235,5.314576981932781,5.314576981932781,5.314576981932781,19950760,5.815900000000001,5.534270000000001,NaN,46.922724777850725,58.079994799388636,NaN,NaN,NaN,NaN,NaN,NaN
1312786800,5.488,5.7,4.9065,5.608,NaN,5.7,4.9065,5.608,5.423500000000001,5.34554213810467,5.34554213810467,5.34554213810467,27554440,5.7922,5.552550000000001,NaN,48.255052861266826,57.54901981713823,NaN,NaN,NaN,NaN,NaN,NaN
1313391600,5.63,5.63,5.072,5.228,NaN,5.63,5.072,5.228,5.423499999999999,5.371684277964099,5.371684277964099,5.371684277964099,20084470,5.744000000000001,5.558000000000001,NaN,40.294958567268935,56.16381925462354,NaN,NaN,40.294958567268935,NaN,NaN,NaN
1313996400,5.197,5.439,5.197,5.341,NaN,5.439,5.197,5.341,5.4235,5.392078168709516,5.392078168709516,5.392078168709516,9781390,5.6996,5.5647400000000005,NaN,43.290732152860606,54.89015831982052,NaN,NaN,NaN,NaN,NaN,NaN
1314601200,5.43,5.65,5.394,5.585,NaN,5.65,5.394,5.585,5.4235,5.406564887395004,5.406564887395004,5.406564887395004,11011450,5.692200000000001,5.573860000000001,NaN,49.21615843569151,54.02144814843758,NaN,NaN,NaN,NaN,NaN,NaN
1315206000,5.479,5.566,5.296,5.339,NaN,5.566,5.296,5.339,5.4235,5.415873356385402,5.415873356385402,5.415873356385402,10992140,5.637700000000001,5.575720000000001,NaN,44.20159152899196,52.73082369047539,NaN,NaN,NaN,NaN,NaN,NaN
1315810800,5.209,5.382,5.1,5.356,NaN,5.382,5.1,5.356,5.4235000000000015,5.421143756701815,5.421143756701815,5.421143756701815,16090270,5.5816,5.575380000000001,NaN,44.621510333289045,51.91801810003317,NaN,NaN,NaN,NaN,NaN,NaN
1316415600,5.25,5.418,5.075,5.181,NaN,5.418,5.075,5.181,5.423500004105641,5.423294704559384,5.423294704559384,5.423294704559384,8752890,5.5268,5.575260000000001,5.5268,41.185447395974535,50.681220863293504,NaN,NaN,NaN,NaN,NaN,NaN
1317020400,5.139,5.622,5.076,5.323,NaN,5.622,5.076,5.323,5.423582688471921,5.423675139489238,5.423675139489238,5.423675139489238,12212500,5.467,5.578420000000001,NaN,44.893570118002344,50.0987798932271,NaN,NaN,NaN,NaN,NaN,NaN
1317625200,5.225,5.41,5.022,5.316,NaN,5.41,5.022,5.316,5.442955506851453,5.426770197945714,5.426770197945714,5.426770197945714,11449880,5.3833,5.5814200000000005,NaN,44.743809838916256,48.99586118535048,NaN,NaN,NaN,NaN,NaN,NaN
1318230000,5.367,5.686,5.296,5.641,NaN,5.686,5.296,5.641,5.557773174624245,5.448121624395113,5.448121624395113,5.448121624395113,7922880,5.3918,5.584020000000001,NaN,52.642752383623375,48.39047359127252,NaN,NaN,NaN,NaN,NaN,NaN
1318834800,5.671,5.725,5.5,5.71,NaN,5.725,5.5,5.71,5.587276882298918,5.474047069763675,5.474047069763675,5.474047069763675,6150260,5.402,5.5883,NaN,54.14159948841814,48.44114468269425,NaN,NaN,NaN,NaN,NaN,NaN
1319439600,5.67,6.384,5.67,6.207,NaN,6.384,5.67,6.207,5.671073299051113,5.512738228936332,5.512738228936332,5.512738228936332,16655410,5.4999,5.6040600000000005,NaN,63.180920137156114,48.733321537231845,NaN,NaN,NaN,NaN,63.180920137156114,NaN
1320048000,6.18,6.249,5.838,6.026,NaN,6.249,5.838,6.026,5.68600000000001,5.552347630986955,5.552347630986955,5.552347630986955,13639440,5.5684,5.61634,NaN,58.64704172593916,48.30270498180356,NaN,NaN,NaN,NaN,NaN,NaN
1320652800,5.929,6.128,5.855,6.004,NaN,6.128,5.855,6.004,5.686000000524871,5.58910169565767,5.58910169565767,5.58910169565767,14060270,5.6103,5.630680000000001,NaN,58.10128580565307,49.10117362664658,NaN,NaN,NaN,NaN,NaN,NaN
1321257600,6.018,6.023,5.899,5.943,NaN,6.023,5.899,5.943,5.686000944586353,5.62127436053518,5.62127436053518,5.62127436053518,8694230,5.670699999999999,5.6407799999999995,5.670699999999999,56.5304646630766,49.69227446963299,NaN,NaN,NaN,NaN,NaN,NaN
1321862400,5.88,6,5.637,5.696,NaN,6,5.637,5.696,5.686104282623635,5.647232067423753,5.647232067423753,5.647232067423753,11782220,5.7047,5.64314,NaN,50.56870298847023,50.426113356861656,NaN,NaN,50.56870298847023,NaN,NaN,NaN
1322467200,5.796,6.133,5.786,5.999,NaN,6.133,5.786,5.999,5.687913543294316,5.666214628483434,5.666214628483434,5.666214628483434,10797270,5.786499999999998,5.64904,NaN,56.613442699145914,51.37773553873918,NaN,NaN,NaN,NaN,NaN,NaN
1323072000,6.057,6.199,5.985,6.104,NaN,6.199,5.985,6.104,5.694000000000001,5.6790160403409295,5.6790160403409295,5.6790160403409295,8153200,5.8645999999999985,5.65624,NaN,58.507013914270175,52.04136807292337,NaN,NaN,NaN,NaN,NaN,NaN
1323676800,6.089,6.184,5.801,5.879,NaN,6.184,5.801,5.879,5.694,5.686111500009972,5.686111500009972,5.686111500009972,11521100,5.920899999999999,5.6609799999999995,NaN,53.15353039328902,52.68079227751601,NaN,NaN,NaN,NaN,NaN,NaN
1324281600,5.828,6.009,5.787,5.98,NaN,6.009,5.787,5.98,5.693999999999999,5.68965151294997,5.68965151294997,5.68965151294997,8146330,5.9548,5.66652,NaN,55.13793985620915,53.431965814867446,NaN,NaN,NaN,NaN,NaN,NaN
1324972800,5.976,6.193,5.976,6.193,NaN,6.193,5.976,6.193,5.694,5.691331846232428,5.691331846232428,5.691331846232428,4518540,6.003099999999999,5.6776,NaN,59.07511556088166,54.70979925521796,NaN,NaN,NaN,NaN,NaN,NaN
1325491200,6.2,6.333,6.145,6.252,NaN,6.333,6.145,6.252,5.716500000000001,5.6959533345006745,5.6959533345006745,5.6959533345006745,9010580,6.007599999999999,5.694120000000001,NaN,60.119178712165315,55.797342726229594,NaN,NaN,NaN,NaN,NaN,NaN
1326096000,6.259,6.369,5.986,6.124,NaN,6.369,5.986,6.124,5.7165,5.700314087165534,5.700314087165534,5.700314087165534,12182580,6.017399999999999,5.70134,NaN,56.73735449458818,56.65402448734902,NaN,NaN,NaN,NaN,NaN,NaN
1326700800,6.101,6.355,6.089,6.3,NaN,6.355,6.089,6.3,5.740499999999999,5.708176502527928,5.708176502527928,5.708176502527928,10262720,6.047,5.71092,NaN,60.06388271016149,57.18410522495889,NaN,NaN,NaN,NaN,NaN,NaN
1327305600,6.343,6.429,6.217,6.38,NaN,6.429,6.217,6.38,5.7805,5.721952190361274,5.721952190361274,5.721952190361274,9389360,6.0907,5.7265,NaN,61.51251986166415,57.71059953733361,NaN,NaN,NaN,NaN,NaN,NaN
1327910400,6.342,6.439,6.307,6.414,NaN,6.439,6.307,6.414,5.797499999999999,5.737781662809984,5.737781662809984,5.737781662809984,13524010,6.1625,5.74208,NaN,62.14106402383528,57.63632410066783,NaN,NaN,NaN,NaN,62.14106402383528,NaN
1328515200,6.4,6.51,6.126,6.349,NaN,6.51,6.126,6.349,5.797499999999999,5.752624239914556,5.752624239914556,5.752624239914556,15160940,6.1975,5.7575,NaN,60.11966525865604,57.7415114958619,NaN,NaN,NaN,NaN,NaN,NaN
1329120000,6.372,6.372,6.172,6.219,NaN,6.372,6.172,6.219,5.797499999999999,5.765981908121647,5.765981908121647,5.765981908121647,14053380,6.209,5.769979999999999,NaN,56.18330132045864,57.604512604062286,NaN,NaN,56.18330132045864,NaN,NaN,NaN
1329724800,6.235,6.306,6.166,6.286,NaN,6.306,6.166,6.286,5.7975,5.777264261003292,5.777264261003292,5.777264261003292,12638010,6.2497,5.785699999999999,NaN,57.71979886010428,57.68946504670713,NaN,NaN,NaN,NaN,NaN,NaN
1330329600,6.259,6.283,6.18,6.253,NaN,6.283,6.18,6.253,5.797499999999999,5.786000864428562,5.786000864428562,5.786000864428562,10668460,6.276999999999999,5.80616,NaN,56.665807338487895,58.12497250027981,NaN,NaN,NaN,NaN,NaN,NaN
1330934400,6.25,6.374,6.16,6.307,NaN,6.374,6.16,6.307,5.7975,5.792033138494532,5.792033138494532,5.792033138494532,13625470,6.2884,5.82376,NaN,58.01679806990411,58.22521216961968,NaN,NaN,NaN,NaN,NaN,NaN
1331539200,6.293,6.527,6.276,6.505,NaN,6.527,6.276,6.505,5.843,5.802823145550654,5.802823145550654,5.802823145550654,11149790,6.313699999999999,5.8442,NaN,62.61865107939391,58.51890053855709,NaN,NaN,NaN,NaN,NaN,NaN
1332144000,6.476,6.503,6.356,6.364,NaN,6.503,6.356,6.364,5.843000000000001,5.811622341712789,5.811622341712789,5.811622341712789,8680070,6.3377,5.861859999999999,NaN,57.763020009329274,58.84814979684569,NaN,NaN,NaN,NaN,NaN,NaN
1332745200,6.37,6.907,6.356,6.899,NaN,6.907,6.356,6.899,6.04,5.850469295484841,5.850469295484841,5.850469295484841,18532570,6.3976,5.89058,NaN,67.92588237662771,59.76157426258984,NaN,NaN,NaN,NaN,NaN,NaN
1333350000,6.899,7.029,6.752,6.843,NaN,7.029,6.752,6.843,6.04,5.888436916059109,5.888436916059109,5.888436916059109,12140650,6.443899999999999,5.915939999999999,NaN,66.13216162307462,60.26564898131791,NaN,NaN,NaN,NaN,NaN,NaN
1334041200,6.736,6.896,6.706,6.792,NaN,6.896,6.706,6.792,6.039999999999999,5.924966376238471,5.924966376238471,5.924966376238471,13047180,6.481699999999999,5.94194,NaN,64.46263094648769,60.57589556948379,NaN,NaN,NaN,NaN,NaN,NaN
1334559600,6.774,7.084,6.722,6.942,NaN,7.084,6.722,6.942,6.061500000000001,5.962105216311654,5.962105216311654,5.962105216311654,14152560,6.5409999999999995,5.968439999999999,NaN,67.09389218170129,61.31564826142044,NaN,NaN,NaN,NaN,NaN,NaN
1335164400,6.881,7.676,6.834,7.4,NaN,7.676,6.834,7.4,6.2905,6.031133672956289,6.031133672956289,6.031133672956289,25594850,6.6591,6.00136,NaN,73.53677660154563,62.27799782509074,NaN,NaN,NaN,NaN,73.53677660154563,NaN
1335769200,7.4,7.5,7.218,7.25,NaN,7.5,7.218,7.25,6.2905,6.093842160920461,6.093842160920461,6.093842160920461,13195760,6.7555000000000005,6.03024,NaN,68.78651430226486,62.79756885656222,NaN,NaN,NaN,NaN,NaN,NaN
1336374000,7.188,7.338,7.028,7.203,NaN,7.338,7.028,7.203,6.290499999999999,6.148499813752214,6.148499813752214,6.148499813752214,14380690,6.850499999999999,6.058000000000001,NaN,67.31913360386326,63.16743096942137,NaN,NaN,NaN,NaN,NaN,NaN
1336978800,7.15,7.321,6.873,6.93,NaN,7.321,6.873,6.93,6.2905,6.193895203359695,6.193895203359695,6.193895203359695,13885790,6.9128,6.079699999999999,NaN,59.3935982253162,63.115569038468514,NaN,NaN,59.3935982253162,NaN,NaN,NaN
1337583600,6.909,7.423,6.909,7.32,NaN,7.423,6.909,7.32,6.2905,6.229702819501729,6.229702819501729,6.229702819501729,26649940,6.9943,6.1118999999999994,NaN,65.6205519013593,63.7896583656757,NaN,NaN,NaN,NaN,NaN,NaN
1338188400,7.308,7.471,7.029,7.161,NaN,7.471,7.029,7.161,6.290499999999999,6.256380507406558,6.256380507406558,6.256380507406558,14020930,7.074000000000001,6.13942,NaN,61.48112574831317,64.05832457197634,NaN,NaN,NaN,NaN,NaN,NaN
1338793200,7.098,7.283,7,7.262,NaN,7.283,7,7.262,6.290499999999999,6.274906088792166,6.274906088792166,6.274906088792166,19531690,7.1103000000000005,6.17148,NaN,63.07456254675531,64.5160928011383,NaN,NaN,NaN,NaN,NaN,NaN
1339398000,7.341,7.382,7.098,7.14,NaN,7.382,7.098,7.14,6.2905,6.285635083270939,6.285635083270939,6.285635083270939,14144820,7.140000000000001,6.196600000000001,NaN,59.85367742380172,64.64729846927384,NaN,NaN,NaN,NaN,NaN,NaN
1340002800,7.184,7.61,7.161,7.3,NaN,7.61,7.161,7.3,6.2905,6.2899369221789065,6.2899369221789065,6.2899369221789065,12213850,7.1908,6.22426,NaN,62.55432252378217,64.64270357244443,NaN,NaN,NaN,NaN,NaN,NaN
1340607600,7.289,7.426,7.072,7.392,NaN,7.426,7.072,7.392,6.2905,6.290661984263492,6.290661984263492,6.290661984263492,27409900,7.2358,6.25752,NaN,64.05177062118936,65.09190004472013,NaN,NaN,NaN,NaN,NaN,NaN
1341212400,7.412,7.657,7.41,7.451,NaN,7.657,7.41,7.451,6.315999999999999,6.294718676124997,6.294718676124997,6.294718676124997,8865750,7.240900000000001,6.288120000000001,NaN,65.01792065668445,64.88418849329562,NaN,NaN,NaN,NaN,NaN,NaN
1341817200,7.441,7.592,7.374,7.479,NaN,7.592,7.374,7.479,6.329999999999999,6.30099041345188,6.30099041345188,6.30099041345188,10604890,7.263800000000001,6.314640000000002,NaN,65.49192089280477,64.83845701256206,NaN,NaN,NaN,NaN,NaN,NaN
1342422000,7.485,7.731,7.325,7.688,NaN,7.731,7.325,7.688,6.434500000000001,6.3237955322951205,6.3237955322951205,6.3237955322951205,12372600,7.3123000000000005,6.35728,NaN,68.88135048553544,65.15407983677976,NaN,NaN,NaN,NaN,NaN,NaN
1343026800,7.605,8.106,7.451,8.075,NaN,8.106,7.451,8.075,6.628,6.377064392334791,6.377064392334791,6.377064392334791,13734840,7.4268,6.406619999999998,NaN,73.97810890678093,65.64580960285687,NaN,NaN,NaN,NaN,NaN,NaN
1343631600,8.122,8.192,7.93,8.132,NaN,8.192,7.93,8.132,6.656499999999999,6.433896114665533,6.433896114665533,6.433896114665533,9488140,7.508,6.464699999999998,NaN,74.63701311177941,65.72439792501643,NaN,NaN,NaN,NaN,74.63701311177941,NaN
1344236400,8.15,8.157,7.815,7.854,NaN,8.157,7.815,7.854,6.656499999999999,6.488324668686522,6.488324668686522,6.488324668686522,8324340,7.577299999999999,6.514959999999998,NaN,65.87580523940937,65.51649013481247,NaN,NaN,NaN,NaN,NaN,NaN
1344841200,7.856,7.936,7.775,7.83,NaN,7.936,7.775,7.83,6.656499999999999,6.538186525355416,6.538186525355416,6.538186525355416,6018300,7.634099999999999,6.559859999999998,NaN,65.16463620592117,65.36259746353089,NaN,NaN,NaN,NaN,NaN,NaN
1345446000,7.823,8,7.618,7.688,NaN,8,7.618,7.688,6.656499999999999,6.580966839223065,6.580966839223065,6.580966839223065,8197510,7.688899999999999,6.606839999999997,NaN,60.97062728237294,65.47524239617779,NaN,NaN,60.97062728237294,NaN,NaN,NaN
1346050800,7.709,7.872,7.664,7.721,NaN,7.872,7.664,7.721,6.6565,6.6144213314783915,6.6144213314783915,6.6144213314783915,6356720,7.731,6.654139999999999,NaN,61.58932651313588,65.18729772559041,NaN,NaN,NaN,NaN,NaN,NaN
1346655600,7.728,7.941,7.607,7.77,NaN,7.941,7.607,7.77,6.656499999999999,6.637346981117763,6.637346981117763,6.637346981117763,9431460,7.768800000000001,6.705919999999999,NaN,62.53891444484891,65.26285406105725,NaN,NaN,NaN,NaN,NaN,NaN
1347260400,7.79,8,7.66,7.895,NaN,8,7.66,7.895,6.656499999999999,6.650238069535215,6.650238069535215,6.650238069535215,10135710,7.813199999999999,6.7573599999999985,NaN,64.92136844257739,65.39476876790168,NaN,NaN,NaN,NaN,NaN,NaN
1347865200,7.91,8.411,7.81,8.386,NaN,8.411,7.81,8.386,6.783500000000001,6.675636092311714,6.675636092311714,6.675636092311714,14670160,7.9039,6.8187599999999975,NaN,72.3579126353127,66.28792842586675,NaN,NaN,NaN,NaN,72.3579126353127,NaN
1348470000,8.36,8.373,8.08,8.176,NaN,8.373,8.08,8.176,6.783500000000871,6.696919028781552,6.696919028781552,6.696919028781552,11414110,7.9527,6.869459999999998,NaN,65.92103810065537,66.52840810992912,NaN,NaN,NaN,NaN,NaN,NaN
1349074800,8.18,8.364,8.165,8.3,NaN,8.364,8.165,8.3,6.783500000796511,6.716732157038051,6.716732157038051,6.716732157038051,9023860,7.975199999999999,6.9212599999999975,NaN,67.74562566234113,66.79225489858281,NaN,NaN,NaN,NaN,NaN,NaN
1349679600,8.287,8.35,8.039,8.084,NaN,8.35,8.039,8.084,6.783500294835453,6.735343391340306,6.735343391340306,6.735343391340306,7724320,7.970400000000001,6.958799999999997,NaN,61.5624576001787,66.5454361088324,NaN,NaN,NaN,NaN,NaN,NaN
1350284400,8.101,8.35,8.093,8.256,NaN,8.35,8.093,8.256,6.783533192992822,6.751916405518997,6.751916405518997,6.751916405518997,7634740,8.0106,7.0033999999999965,NaN,64.35254436703929,66.46405207127773,NaN,NaN,NaN,NaN,NaN,NaN
1350889200,8.258,8.433,8.032,8.338,NaN,8.433,8.032,8.338,6.785457173033594,6.765762792961957,6.765762792961957,6.765762792961957,9931530,8.0614,7.050079999999997,NaN,65.63331064204802,66.23204922531434,NaN,NaN,NaN,NaN,NaN,NaN
1351497600,8.303,8.332,8.101,8.256,NaN,8.332,8.101,8.256,6.805599828873845,6.779013591101518,6.779013591101518,6.779013591101518,9546730,8.118199999999998,7.096339999999997,NaN,63.18839784692379,65.46135557818168,NaN,NaN,NaN,NaN,NaN,NaN
1352102400,8.194,8.283,8.079,8.15,NaN,8.283,8.079,8.15,6.8546002337478535,6.796037024957463,6.796037024957463,6.796037024957463,8193830,8.1611,7.145419999999997,NaN,60.07312572897302,64.42107790798123,NaN,NaN,NaN,NaN,NaN,NaN
1352707200,8.165,8.266,8.049,8.135,NaN,8.266,8.049,8.135,6.900353746892013,6.816850057183995,6.816850057183995,6.816850057183995,7639320,8.1976,7.188139999999997,NaN,59.62514619022167,63.974602261610684,NaN,NaN,59.62514619022167,NaN,NaN,NaN
1353312000,8.218,8.503,8.162,8.503,NaN,8.503,8.162,8.503,7.080573575339147,6.86399554054854,6.86399554054854,6.86399554054854,9314990,8.2584,7.236119999999997,NaN,66.27064043966405,64.05360256402089,NaN,NaN,NaN,NaN,NaN,NaN
1353916800,8.492,8.775,8.395,8.7,NaN,8.775,8.395,8.7,7.198000000000009,6.928382438611061,6.928382438611061,6.928382438611061,9655820,8.2898,7.292539999999998,NaN,69.19383088055808,64.64097424960555,NaN,NaN,NaN,NaN,69.19383088055808,NaN
1354521600,8.7,8.721,8.457,8.56,NaN,8.721,8.457,8.56,7.198000000089427,6.990388149174306,6.990388149174306,6.990388149174306,9087810,8.328199999999999,7.344139999999998,NaN,64.88983192817898,64.87672463639434,NaN,NaN,NaN,NaN,NaN,NaN
1355126400,8.546,8.643,8.488,8.519,NaN,8.643,8.488,8.519,7.198000058576234,7.04785713366924,7.04785713366924,7.04785713366924,8010490,8.350100000000001,7.390659999999998,NaN,63.64134320827702,64.95546954806777,NaN,NaN,NaN,NaN,NaN,NaN
1355731200,8.518,8.587,8.393,8.444,NaN,8.587,8.393,8.444,7.198021538965926,7.0981563765470455,7.0981563765470455,7.0981563765470455,6896920,8.3861,7.434499999999997,NaN,61.31725417051987,64.69803281434938,NaN,NaN,NaN,NaN,NaN,NaN
1356336000,8.322,8.5,8.316,8.447,NaN,8.5,8.316,8.447,7.1995186770898725,7.139020474511999,7.139020474511999,7.139020474511999,1643530,8.405199999999999,7.480959999999998,NaN,61.37801066935804,63.913754102495474,NaN,NaN,NaN,NaN,NaN,NaN
1356940800,8.441,8.65,8.4,8.5,NaN,8.65,8.4,8.5,7.223896466618668,7.17250409287329,7.17250409287329,7.17250409287329,4848990,8.421399999999998,7.524959999999997,NaN,62.49863943856015,63.669297055202954,NaN,NaN,NaN,NaN,NaN,NaN
1357545600,8.5,8.611,8.418,8.52,NaN,8.611,8.418,8.52,7.289502434340399,7.20517721028644,7.20517721028644,7.20517721028644,6455840,8.447799999999997,7.567759999999997,NaN,62.93568022763931,63.32572952415283,NaN,NaN,NaN,NaN,NaN,NaN
1358150400,8.484,8.513,8.249,8.281,NaN,8.513,8.249,8.281,7.289863795692292,7.2284230013931845,7.2284230013931845,7.2284230013931845,10089520,8.460899999999999,7.6050999999999975,NaN,54.72772578447512,62.837534394459716,NaN,NaN,NaN,NaN,NaN,NaN
1358755200,8.322,8.493,8.269,8.429,NaN,8.493,8.269,8.429,7.301225511613751,7.24698794555543,7.24698794555543,7.24698794555543,7362760,8.4903,7.646699999999998,NaN,58.35015489444105,62.408792289274125,NaN,NaN,NaN,NaN,NaN,NaN
1359360000,8.425,8.465,8.184,8.284,NaN,8.465,8.184,8.284,7.3547625360401065,7.27069053624815,7.27069053624815,7.27069053624815,11133090,8.468399999999999,7.687999999999997,NaN,53.80758079436551,61.564097300153946,NaN,NaN,NaN,NaN,NaN,NaN
1359964800,8.31,8.342,7.824,8.18,NaN,8.342,7.824,8.18,7.4120000670579795,7.301377508899214,7.301377508899214,7.301377508899214,14407520,8.4164,7.725879999999998,NaN,50.755519144709616,60.67603453571007,NaN,NaN,50.755519144709616,NaN,NaN,NaN
1360569600,8.18,8.427,8.042,8.406,NaN,8.427,8.042,8.406,7.412083659177787,7.329424316064347,7.329424316064347,7.329424316064347,10768400,8.401,7.768939999999999,NaN,56.52631924224849,60.422691215229754,NaN,NaN,NaN,NaN,NaN,NaN
1361174400,8.43,8.742,8.365,8.666,NaN,8.742,8.365,8.666,7.4209437611451765,7.355259310791301,7.355259310791301,7.355259310791301,10229850,8.4157,7.816119999999999,NaN,62.03792341491498,60.595032445564996,NaN,NaN,NaN,NaN,NaN,NaN
1361779200,8.645,8.825,8.452,8.737,NaN,8.825,8.452,8.737,7.478000000000001,7.385780323203419,7.385780323203419,7.385780323203419,9587380,8.445,7.860759999999998,NaN,63.40242365956455,60.390159818415036,NaN,NaN,NaN,NaN,NaN,NaN
1362384000,8.706,9.047,8.705,8.868,NaN,9.047,8.705,8.868,7.543500000005176,7.421988348413942,7.421988348413942,7.421988348413942,9099560,8.487100000000002,7.9108399999999985,NaN,65.84199637487855,60.15074306800936,NaN,NaN,NaN,NaN,NaN,NaN
1362988800,8.866,9.034,8.788,8.81,NaN,9.034,8.788,8.81,7.5435000632775076,7.453478654748164,7.453478654748164,7.453478654748164,9016890,8.5181,7.949059999999999,NaN,63.81376637834696,60.073881243021354,NaN,NaN,NaN,NaN,NaN,NaN
1363593600,8.738,9.099,8.675,8.849,NaN,9.099,8.675,8.849,7.543550859614688,7.4801993364020865,7.4801993364020865,7.4801993364020865,8775350,8.551,7.989179999999999,NaN,64.60334917867233,60.142595955192455,NaN,NaN,NaN,NaN,NaN,NaN
1364198400,8.941,9.049,8.867,9.018,NaN,9.049,8.867,9.018,7.6218111449307715,7.514258204254922,7.514258204254922,7.514258204254922,5910190,8.6247,8.0337,NaN,67.87457112972015,60.61097573799247,NaN,NaN,NaN,NaN,67.87457112972015,NaN
1364886000,9.01,9.165,8.727,8.76,NaN,9.165,8.727,8.76,7.635551899745779,7.545401140990032,7.545401140990032,7.545401140990032,7425020,8.6578,8.070059999999998,NaN,58.92208545961028,60.43555250872477,NaN,NaN,58.92208545961028,NaN,NaN,NaN
1365404400,8.738,9.011,8.568,8.886,NaN,9.011,8.568,8.886,7.640347182125349,7.572441777363723,7.572441777363723,7.572441777363723,11735410,8.718,8.099779999999999,NaN,61.58681063938483,60.37042188021224,NaN,NaN,NaN,NaN,NaN,NaN
