time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1664199000,7.01,7.4183,7.01,7.09,NaN,7.4183,7.01,7.09,9.995000000845616,9.995161984400474,9.995161984400474,9.995161984400474,978440,8.513,9.400399999999998,NaN,30.672348018621292,41.22924386036851,NaN,NaN,NaN,NaN,NaN,NaN
1664285400,7.23,7.3004,6.86,6.92,NaN,7.3004,6.86,6.92,9.995000015749838,9.995161986905597,9.995161986905597,9.995161986905597,855534,8.215,9.412799999999999,NaN,29.822967086914247,39.968609711790855,NaN,NaN,29.822967086914247,NaN,NaN,NaN
1664371800,6.93,7.53,6.9,7.41,NaN,7.53,6.9,7.41,9.995000074772575,9.995161998790419,9.995161998790419,9.995161998790419,1450146,7.942,9.429199999999998,NaN,35.37777720716868,39.221742328728475,NaN,NaN,NaN,NaN,NaN,NaN
1664458200,7.19,7.26,6.73,7.09,NaN,7.26,6.73,7.09,9.995000449354793,9.99516207018101,9.99516207018101,9.99516207018101,1618399,7.751,9.4378,NaN,33.512189788170204,37.93910331599335,NaN,NaN,NaN,NaN,NaN,NaN
1664544600,7.1,7.5,7.0038,7.22,NaN,7.5,7.0038,7.22,9.995002935250538,9.995162536524498,9.995162536524498,9.995162536524498,1268647,7.621,9.448999999999998,NaN,35.01152744524774,36.72262180315629,NaN,NaN,NaN,NaN,NaN,NaN
1664803800,7.29,7.33,6.82,7.16,NaN,7.33,6.82,7.16,9.995014673271466,9.995164867020105,9.995164867020105,9.995164867020105,1231721,7.462000000000001,9.464799999999999,NaN,34.6234482871761,35.96170443568554,NaN,NaN,NaN,NaN,NaN,NaN
1664890200,7.27,7.5243,7.25,7.48,NaN,7.5243,7.25,7.48,9.99506553997966,9.99517527125792,9.99517527125792,9.99517527125792,903779,7.362,9.487199999999998,NaN,38.53645233084654,35.34537985944313,NaN,NaN,NaN,NaN,NaN,NaN
1664976600,7.44,7.44,6.93,7.13,NaN,7.44,6.93,7.13,9.995221974230313,9.99521046920379,9.99521046920379,9.99521046920379,777485,7.245,9.508599999999998,NaN,35.99854377950828,35.053307808145476,NaN,NaN,NaN,NaN,NaN,NaN
1665063000,7.37,7.82,7.23,7.51,NaN,7.82,7.23,7.51,9.995644139127787,9.995312430709351,9.995312430709351,9.995312430709351,1493356,7.212000000000001,9.531399999999998,NaN,40.57445555986198,35.27050591893769,NaN,NaN,NaN,NaN,NaN,NaN
1665149400,7.35,7.44,7.115,7.18,NaN,7.44,7.115,7.18,9.997035129452051,9.995634253063237,9.995634253063237,9.995634253063237,946211,7.218999999999999,9.532199999999998,NaN,38.0314588463231,35.16404749883428,NaN,NaN,NaN,NaN,NaN,NaN
1665408600,7.25,7.35,7.08,7.31,NaN,7.35,7.08,7.31,10.000099985304635,9.996439033938358,9.996439033938358,9.996439033938358,438495,7.241,9.537799999999997,NaN,39.63648356412087,35.28143065835931,NaN,NaN,NaN,NaN,NaN,NaN
1665495000,7.31,7.34,7.01,7.14,NaN,7.34,7.01,7.14,10.00645719412386,9.998241223226545,9.998241223226545,9.998241223226545,679865,7.263,9.542399999999997,NaN,38.24160370996902,35.372508399386945,NaN,NaN,NaN,NaN,NaN,NaN
1665581400,7.06,7.21,6.86,7.06,NaN,7.21,6.86,7.06,10.019608758145145,10.002097795059418,10.002097795059418,10.002097795059418,600479,7.228,9.549999999999997,NaN,37.57152433861436,35.59848986145042,NaN,NaN,NaN,NaN,NaN,NaN
1665667800,6.84,7.33,6.8,7.28,NaN,7.33,6.8,7.28,10.043748358592035,10.009701393587903,10.009701393587903,10.009701393587903,577245,7.247,9.549399999999997,NaN,40.65129768506501,36.30443411768623,NaN,NaN,NaN,NaN,NaN,NaN
1665754200,7.36,7.54,7.16,7.28,NaN,7.54,7.16,7.28,10.088000177261998,10.024132499373893,10.024132499373893,10.024132499373893,534270,7.253,9.538399999999998,NaN,40.65129768506501,37.017216236717914,NaN,NaN,NaN,NaN,NaN,NaN
1666013400,7.3,7.775,7.3,7.55,NaN,7.775,7.3,7.55,10.159115729271935,10.049425562869283,10.049425562869283,10.049425562869283,1252499,7.292,9.531199999999998,NaN,44.54520474573728,38.06880464091956,NaN,NaN,NaN,NaN,44.54520474573728,NaN
1666099800,7.73,7.79,7.14,7.18,NaN,7.79,7.14,7.18,10.254134008627432,10.088930199092948,10.088930199092948,10.088930199092948,897394,7.2620000000000005,9.523799999999998,NaN,40.612785813843814,38.442733827110644,NaN,NaN,NaN,NaN,NaN,NaN
1666186200,7,7.2,6.8,6.84,NaN,7.2,6.8,6.84,10.308994690985644,10.135460970123564,10.135460970123564,10.135460970123564,875707,7.233,9.494799999999998,NaN,37.349842907911416,38.716851907092156,NaN,NaN,NaN,NaN,NaN,NaN
1666272600,6.81,7.1,6.55,6.63,NaN,7.1,6.55,6.63,10.279999999998221,10.174429162587725,10.174429162587725,10.174429162587725,730207,7.144999999999999,9.444199999999997,NaN,35.45509925663572,38.74853560790558,NaN,NaN,NaN,NaN,NaN,NaN
1666359000,6.6,6.6786,6.33,6.36,NaN,6.6786,6.33,6.36,10.144999999995752,10.187362605171096,10.187362605171096,10.187362605171096,1000300,7.062999999999998,9.354,NaN,33.128144468297236,38.64172819227138,NaN,NaN,NaN,NaN,NaN,NaN
1666618200,6.39,6.39,5.86,5.98,NaN,6.39,5.86,5.98,9.954999999993245,10.163980259533208,10.163980259533208,10.163980259533208,1146859,6.929999999999998,9.240999999999998,NaN,30.130876823332613,38.041329941734666,NaN,NaN,30.130876823332613,NaN,NaN,NaN
1666704600,6.03,6.45,6,6.31,NaN,6.45,6,6.31,9.954999999959211,10.133849881197477,10.133849881197477,10.133849881197477,1100906,6.846999999999999,9.112199999999998,NaN,35.581591301561105,38.0115476218813,NaN,NaN,NaN,NaN,NaN,NaN
1666791000,6.25,6.37,6.07,6.14,NaN,6.37,6.07,6.14,9.95499999994291,10.098011223728468,10.098011223728468,10.098011223728468,1023705,6.754999999999998,8.956399999999999,NaN,34.105503242094784,37.54947959918364,NaN,NaN,NaN,NaN,NaN,NaN
1666877400,6.15,6.17,5.9,5.91,NaN,6.17,5.9,5.91,9.919999998174937,10.053845668041324,10.053845668041324,10.053845668041324,987777,6.617999999999998,8.807799999999999,NaN,32.16154301604328,37.1301998970208,NaN,NaN,NaN,NaN,NaN,NaN
1666963800,6.1,6.588,6.02,6.52,NaN,6.588,6.02,6.52,9.919999936204903,10.011354475984767,10.011354475984767,10.011354475984767,1079358,6.541999999999997,8.694799999999997,NaN,41.659303340142195,37.27468702387946,NaN,NaN,NaN,NaN,NaN,NaN
1667223000,6.6,7.7297,6.57,7.23,NaN,7.7297,6.57,7.23,9.919998746006794,9.975327184985051,9.975327184985051,9.975327184985051,1818857,6.509999999999998,8.593599999999999,NaN,50.369143959231586,38.14093989882679,NaN,NaN,NaN,NaN,NaN,NaN
1667309400,7.49,7.49,6.77,6.87,NaN,7.49,6.77,6.87,9.919979300085703,9.949176071176218,9.949176071176218,9.949176071176218,971349,6.478999999999997,8.5024,NaN,46.5725233438165,38.78386839919837,NaN,NaN,NaN,NaN,NaN,NaN
1667395800,6.85,6.9,6.33,6.33,NaN,6.9,6.33,6.33,9.919653827186679,9.933395424581784,9.933395424581784,9.933395424581784,891857,6.427999999999997,8.380199999999999,NaN,41.51732772114707,38.84572768748995,NaN,NaN,NaN,NaN,NaN,NaN
1667482200,6.3,6.474,6.2,6.21,NaN,6.474,6.2,6.21,9.915143946776956,9.924952840236315,9.924952840236315,9.924952840236315,505927,6.385999999999998,8.256999999999998,NaN,40.466159186288635,38.83250350900592,NaN,NaN,NaN,NaN,NaN,NaN
1667568600,6.41,6.75,6.32,6.71,NaN,6.75,6.32,6.71,9.8780288130998,9.914994729041457,9.914994729041457,9.914994729041457,1015793,6.420999999999998,8.166799999999999,NaN,46.539773329688856,38.97497269357389,NaN,NaN,NaN,NaN,NaN,NaN
1667831400,6.9,7.6559,6.74,7.43,NaN,7.6559,6.74,7.43,9.722214755303344,9.88199030782474,9.88199030782474,9.88199030782474,1812122,6.565999999999998,8.077999999999998,NaN,53.84232148208552,39.91993952701973,NaN,NaN,NaN,NaN,NaN,NaN
1667917800,7.46,7.89,7,7.27,NaN,7.89,7,7.27,9.407787817111107,9.800139332203377,9.800139332203377,9.800139332203377,1800100,6.661999999999997,7.979799999999998,NaN,52.13792911572875,40.97623139900668,NaN,NaN,NaN,NaN,NaN,NaN
1668004200,7.25,7.4,6.53,6.63,NaN,7.4,6.53,6.63,9.174954850656142,9.682855799112028,9.682855799112028,9.682855799112028,1575018,6.7109999999999985,7.872999999999998,NaN,45.881480252776555,41.72097289873102,NaN,NaN,NaN,NaN,NaN,NaN
1668090600,7.15,7.45,6.78,7.44,NaN,7.45,6.78,7.44,9.17419607246437,9.56879358793504,9.56879358793504,9.56879358793504,1324976,6.863999999999997,7.781399999999999,NaN,53.488645304724756,43.17529438704728,NaN,NaN,NaN,NaN,NaN,NaN
1668177000,7.32,8.9799,6.99,8.83,NaN,8.9799,6.99,8.83,9.16486335452519,9.460309335261515,9.460309335261515,9.460309335261515,4129595,7.094999999999997,7.729399999999998,NaN,63.07952905166545,45.5287695462139,NaN,NaN,NaN,NaN,63.07952905166545,NaN
1668436200,10.2,10.21,7.91,7.99,NaN,10.21,7.91,7.99,9.135608846920604,9.359257592945568,9.359257592945568,9.359257592945568,9011357,7.170999999999998,7.670199999999999,NaN,55.61593439423675,46.959794052833594,NaN,NaN,NaN,NaN,NaN,NaN
1668522600,8.12,8.2,7.34,7.505,NaN,8.2,7.34,7.505,9.086615298499332,9.267674691262272,9.267674691262272,9.267674691262272,3331674,7.234499999999997,7.6004999999999985,NaN,51.80461627140797,48.22401641207025,NaN,NaN,NaN,NaN,NaN,NaN
1668609000,7.46,7.46,6.68,6.7,NaN,7.46,6.68,6.7,9.040556192191078,9.189917751148197,9.189917751148197,9.189917751148197,2079800,7.271499999999998,7.529499999999998,NaN,46.15135284241574,49.223288542525424,NaN,NaN,NaN,NaN,NaN,NaN
1668695400,6.55,7.02,6.55,6.76,NaN,7.02,6.55,6.76,9.026128654038502,9.132089810462311,9.132089810462311,9.132089810462311,1522716,7.3264999999999985,7.464499999999998,NaN,46.61893512678893,49.577547955857334,NaN,NaN,NaN,NaN,NaN,NaN
1668781800,6.83,7.06,6.56,6.6,NaN,7.06,6.56,6.6,8.985133435298962,9.087266952352955,9.087266952352955,9.087266952352955,1096073,7.3154999999999974,7.381299999999998,NaN,45.48470278106461,49.22865930027398,NaN,NaN,NaN,NaN,NaN,NaN
1669041000,6.66,6.675,6.28,6.51,NaN,6.675,6.28,6.51,8.895465687488016,9.041950454406877,9.041950454406877,9.041950454406877,1034541,7.223499999999997,7.294699999999998,NaN,44.82407291260649,49.10376998375898,NaN,NaN,NaN,NaN,NaN,NaN
1669127400,6.56,6.87,6.3501,6.48,NaN,6.87,6.3501,6.48,8.75967636417785,8.983000277544832,8.983000277544832,8.983000277544832,1314738,7.144499999999998,7.2262999999999975,NaN,44.59158031141449,49.32335945449237,NaN,NaN,NaN,NaN,NaN,NaN
1669213800,6.75,6.88,6.481,6.66,NaN,6.88,6.481,6.66,8.54725063996773,8.895694384189706,8.895694384189706,8.895694384189706,1050784,7.147499999999998,7.156699999999997,NaN,46.38835206395036,49.746373231468205,NaN,NaN,NaN,NaN,NaN,NaN
1669386600,6.7,6.7,6.435,6.62,NaN,6.7,6.435,6.62,8.435743982909935,8.796836971042831,8.796836971042831,8.796836971042831,387970,7.0654999999999974,7.109099999999997,NaN,46.03112781412099,49.71004140892764,NaN,NaN,NaN,NaN,NaN,NaN
1669645800,6.51,6.51,6.28,6.35,NaN,6.51,6.28,6.35,8.40975740775132,8.701879213481979,8.701879213481979,8.701879213481979,803791,6.817499999999997,7.065699999999998,NaN,43.59097498559447,48.977802373463994,NaN,NaN,NaN,NaN,NaN,NaN
1669732200,6.3,6.5,6.2874,6.34,NaN,6.5,6.2874,6.34,8.373542406095144,8.611478477158762,8.611478477158762,8.611478477158762,797330,6.652499999999998,7.017499999999997,NaN,43.499000871655134,48.36073607031587,NaN,NaN,NaN,NaN,NaN,NaN
1669818600,5.735,5.8986,5.6,5.77,NaN,5.8986,5.6,5.77,8.29106825201032,8.52091768753233,8.52091768753233,8.52091768753233,8875619,6.478999999999997,6.9632999999999985,NaN,38.51113377211034,47.834282750268294,NaN,NaN,NaN,NaN,NaN,NaN
1669905000,5.8,6,5.7,5.75,NaN,6,5.7,5.75,8.225845528363926,8.43558341522531,8.43558341522531,8.43558341522531,2391259,6.383999999999997,6.912299999999998,NaN,38.344990008637005,46.752593086262024,NaN,NaN,NaN,NaN,NaN,NaN
1669991400,5.7,5.96,5.65,5.82,NaN,5.96,5.65,5.82,8.082075612147493,8.34477879776744,8.34477879776744,8.34477879776744,1420197,6.289999999999997,6.871899999999998,NaN,39.331527350638574,45.05630725047439,NaN,NaN,NaN,NaN,NaN,NaN
1670250600,6.02,6.05,5.54,5.58,NaN,6.05,5.54,5.58,7.743442749840795,8.217468312371553,8.217468312371553,8.217468312371553,2496075,6.187999999999997,6.841299999999999,NaN,37.13743479684995,43.736414422089624,NaN,NaN,NaN,NaN,NaN,NaN
1670337000,5.55,5.585,4.66,4.87,NaN,5.585,4.66,4.87,7.1660713086799985,8.014022149921454,8.014022149921454,8.014022149921454,4311030,6.023999999999997,6.796899999999998,NaN,31.53322579969432,42.28845795982436,NaN,NaN,NaN,NaN,NaN,NaN
1670423400,4.93,4.93,4.33,4.54,NaN,4.93,4.33,4.54,6.720627583989872,7.753942900602284,7.753942900602284,7.753942900602284,5682893,5.8299999999999965,6.749299999999998,NaN,29.318668421650628,41.08612335834114,NaN,NaN,NaN,NaN,NaN,NaN
1670509800,4.63,4.65,4.25,4.48,NaN,4.65,4.25,4.48,6.655,7.49906473614288,7.49906473614288,7.49906473614288,2103733,5.6119999999999965,6.690699999999998,NaN,28.920970435499285,39.82198302324902,NaN,NaN,NaN,NaN,NaN,NaN
1670596200,4.55,4.55,4.26,4.27,NaN,4.55,4.26,4.27,6.55,7.249192799670619,7.249192799670619,7.249192799670619,1253086,5.376999999999996,6.634299999999999,NaN,27.514213760010506,38.5383766646023,NaN,NaN,NaN,NaN,NaN,NaN
1670855400,4.29,4.38,4.2,4.38,NaN,4.38,4.2,4.38,6.55,7.030055207990037,7.030055207990037,7.030055207990037,1390190,5.179999999999996,6.577499999999999,NaN,29.450016557554406,37.44022978209858,NaN,NaN,NaN,NaN,NaN,NaN
1670941800,4.5,4.53,3.91,3.96,NaN,4.53,3.91,3.96,6.395,6.825916019848046,6.825916019848046,6.825916019848046,3623950,4.941999999999996,6.513499999999998,NaN,26.53604237408784,36.15054850086096,NaN,NaN,NaN,NaN,NaN,NaN
1671028200,3.98,4.1288,3.9,3.96,NaN,4.1288,3.9,3.96,6.395,6.6675050983471165,6.6675050983471165,6.6675050983471165,2627458,4.760999999999996,6.443099999999998,NaN,26.53604237408784,34.73252638015649,NaN,NaN,NaN,NaN,NaN,NaN
1671114600,3.88,4.19,3.78,3.84,NaN,4.19,3.78,3.84,6.335,6.546283693705145,6.546283693705145,6.546283693705145,2850669,4.569999999999996,6.377299999999998,NaN,25.693625854614012,33.27984766876313,NaN,NaN,NaN,NaN,NaN,NaN
1671201000,3.9,4.02,3.79,3.86,NaN,4.02,3.79,3.86,6.335,6.4659879927810495,6.4659879927810495,6.4659879927810495,1988883,4.373999999999996,6.304299999999997,NaN,26.11462637186186,32.031537053496514,NaN,NaN,NaN,NaN,NaN,NaN
1671460200,3.84,3.87,3.63,3.81,NaN,3.87,3.63,3.81,6.320000000000001,6.412989526855876,6.412989526855876,6.412989526855876,1687375,4.1969999999999965,6.236899999999997,NaN,25.722261248899244,30.76176993758538,NaN,NaN,NaN,NaN,NaN,NaN
1671546600,3.79,4.0299,3.68,3.68,NaN,4.0299,3.68,3.68,6.255,6.367597118956122,6.367597118956122,6.367597118956122,1990985,4.077999999999997,6.164299999999998,NaN,24.683831355849946,29.774105479281072,NaN,NaN,24.683831355849946,NaN,NaN,NaN
1671633000,3.75,3.86,3.69,3.77,NaN,3.86,3.69,3.77,6.255000000000001,6.333099127815651,6.333099127815651,6.333099127815651,1690372,4.000999999999996,6.096899999999997,NaN,26.884532840470115,28.95550139584058,NaN,NaN,NaN,NaN,NaN,NaN
1671719400,3.81,3.835,3.62,3.79,NaN,3.835,3.62,3.79,6.255,6.307086663724562,6.307086663724562,6.307086663724562,1530407,3.9319999999999964,6.031499999999998,NaN,27.392257225751237,28.10269638692006,NaN,NaN,NaN,NaN,NaN,NaN
1671805800,3.8,4.1572,3.715,3.97,NaN,4.1572,3.715,3.97,6.255,6.288139066071911,6.288139066071911,6.288139066071911,1977589,3.901999999999996,5.965299999999998,NaN,31.970938724660115,27.733660953192214,NaN,NaN,NaN,NaN,NaN,NaN
1672151400,4,4.05,3.63,3.65,NaN,4.05,3.63,3.65,6.239999999999999,6.272476894434857,6.272476894434857,6.272476894434857,2056485,3.828999999999996,5.892699999999999,NaN,28.52685606568376,27.51892025790575,NaN,NaN,NaN,NaN,NaN,NaN
1672237800,3.68,3.82,3.55,3.76,NaN,3.82,3.55,3.76,6.239999999999999,6.260911158118794,6.260911158118794,6.260911158118794,1545879,3.808999999999996,5.8168999999999995,NaN,31.267834358958524,27.658146396284888,NaN,NaN,NaN,NaN,NaN,NaN
1672324200,3.76,4.4,3.76,4.33,NaN,4.4,3.76,4.33,6.24,6.252731945640042,6.252731945640042,6.252731945640042,2473999,3.845999999999999,5.759899999999999,NaN,43.38408145770482,28.691225755013853,NaN,NaN,NaN,NaN,NaN,NaN
1672410600,4.4,4.835,4.2,4.82,NaN,4.835,4.2,4.82,6.24,6.247323930842044,6.247323930842044,6.247323930842044,2616700,3.943999999999999,5.719499999999999,NaN,51.327346044075924,30.392163775304244,NaN,NaN,NaN,NaN,NaN,NaN
1672756200,4.87,4.98,4.33,4.46,NaN,4.98,4.33,4.46,6.24,6.2441178949400165,6.2441178949400165,6.2441178949400165,2021552,4.004,5.676099999999999,NaN,46.19892742559817,31.588514551593082,NaN,NaN,NaN,NaN,NaN,NaN
1672842600,4.47,4.695,4.36,4.6,NaN,4.695,4.36,4.6,6.24,6.242313463869108,6.242313463869108,6.242313463869108,1136267,4.082999999999998,5.640899999999999,NaN,48.3598173626612,33.14735562220547,NaN,NaN,NaN,NaN,NaN,NaN
1672929000,4.53,4.61,4.325,4.54,NaN,4.61,4.325,4.54,6.239999999999999,6.241163534178298,6.241163534178298,6.241163534178298,932829,4.168999999999999,5.612099999999999,NaN,47.479666197310394,34.64332875243564,NaN,NaN,NaN,NaN,NaN,NaN
1673015400,4.59,4.77,4.425,4.75,NaN,4.77,4.425,4.75,6.24,6.240486798290441,6.240486798290441,6.240486798290441,1090962,4.2669999999999995,5.580899999999999,NaN,50.8512780584993,36.44030390985602,NaN,NaN,NaN,NaN,NaN,NaN
1673274600,4.9,4.99,4.74,4.78,NaN,4.99,4.74,4.78,6.24,6.2402094774131385,6.2402094774131385,6.2402094774131385,1220665,4.366,5.553699999999999,NaN,51.33194113665737,38.24154067876999,NaN,NaN,NaN,NaN,NaN,NaN
1673361000,4.84,4.935,4.69,4.88,NaN,4.935,4.69,4.88,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1056551,4.456999999999999,5.533099999999998,NaN,52.98257519433053,40.18870596058651,NaN,NaN,NaN,NaN,NaN,NaN
1673447400,4.88,5.12,4.771,5.02,NaN,5.12,4.771,5.02,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1804978,4.593999999999999,5.503099999999998,NaN,55.26985753773201,42.37342211643523,NaN,NaN,NaN,NaN,NaN,NaN
1673533800,5.11,5.35,4.83,5.33,NaN,5.35,4.83,5.33,6.240000000000001,6.240161984263494,6.240161984263494,6.240161984263494,2569926,4.7509999999999994,5.465099999999999,NaN,59.919431429644916,44.73305772994771,NaN,NaN,NaN,NaN,NaN,NaN
1673620200,5.2,5.28,5.03,5.19,NaN,5.28,5.03,5.19,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1101058,4.836999999999999,5.431499999999999,NaN,57.035978953646286,46.85046642479737,NaN,NaN,NaN,NaN,NaN,NaN
1673965800,5.2,5.595,5.145,5.5,NaN,5.595,5.145,5.5,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1690737,4.904999999999999,5.414899999999999,NaN,61.4587024393758,48.95673526156276,NaN,NaN,NaN,NaN,61.4587024393758,NaN
1674052200,5.54,5.615,5.05,5.1,NaN,5.615,5.05,5.1,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1463770,4.968999999999999,5.3927,NaN,53.767601496021186,50.75964564944401,NaN,NaN,NaN,NaN,NaN,NaN
1674138600,4.93,5.13,4.8601,5.02,NaN,5.13,4.8601,5.02,6.24,6.240161984263494,6.240161984263494,6.240161984263494,853585,5.011,5.3589,NaN,52.35639825219822,52.265971641818275,NaN,NaN,NaN,NaN,NaN,NaN
1674225000,5.03,5.17,4.92,5.15,NaN,5.17,4.92,5.15,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1024914,5.072,5.313299999999999,NaN,54.44862358218282,53.05629607928098,NaN,NaN,NaN,NaN,NaN,NaN
1674484200,5.21,5.3591,5.03,5.32,NaN,5.3591,5.03,5.32,6.24,6.240161984263494,6.240161984263494,6.240161984263494,1007668,5.129,5.274299999999999,NaN,57.10161051195394,53.468743541272275,NaN,NaN,NaN,NaN,NaN,NaN
1674570600,5.25,5.3599,5.085,5.17,NaN,5.3599,5.085,5.17,6.24,6.240161984263494,6.240161984263494,6.240161984263494,711128,5.168,5.245099999999999,NaN,54.10717159054696,54.033618124482906,NaN,NaN,NaN,NaN,NaN,NaN
1674657000,5.03,5.26,4.9,5.22,NaN,5.26,4.9,5.22,6.24,6.240161984263494,6.240161984263494,6.240161984263494,743927,5.202,5.200699999999999,5.202,54.95513252321212,54.50471206452226,NaN,NaN,NaN,NaN,NaN,NaN
1674743400,5.37,5.39,5.02,5.09,NaN,5.39,5.02,5.09,6.239999999999999,6.240161984263494,6.240161984263494,6.240161984263494,682052,5.209000000000001,5.125900000000001,NaN,52.25185422841691,54.84558263817272,NaN,NaN,NaN,NaN,NaN,NaN
1674829800,5.05,5.39,5.02,5.35,NaN,5.39,5.02,5.35,6.239999999999842,6.240161984263468,6.240161984263468,6.240161984263468,1196659,5.211,5.0731,NaN,56.8260901231064,55.27235492850179,NaN,NaN,NaN,NaN,NaN,NaN
1675089000,5.21,5.35,5.0488,5.11,NaN,5.35,5.0488,5.11,6.239999999924482,6.240161984251454,6.240161984251454,6.240161984251454,825603,5.203000000000001,5.025200000000001,NaN,51.88496188234635,55.31185641033672,NaN,NaN,51.88496188234635,NaN,NaN,NaN
1675175400,5.1,5.43,5.1,5.385,NaN,5.43,5.1,5.385,6.239999980209938,6.240161981103171,6.240161981103171,6.240161981103171,973693,5.1915000000000004,4.998900000000001,NaN,56.54727563304621,55.56647787024498,NaN,NaN,NaN,NaN,NaN,NaN
1675261800,5.46,5.71,5.235,5.57,NaN,5.71,5.235,5.57,6.239997027896055,6.240161508292862,6.240161508292862,6.240161508292862,1850765,5.2385,4.975100000000001,NaN,59.39761103661372,55.86131740587939,NaN,NaN,NaN,NaN,NaN,NaN
1675348200,5.68,6.24,5.63,5.87,NaN,6.24,5.63,5.87,6.239787558439871,6.240127713307538,6.240127713307538,6.240127713307538,2519373,5.323500000000001,4.9605000000000015,NaN,63.570754737709194,56.12212621359827,NaN,NaN,NaN,NaN,NaN,NaN
1675434600,5.91,6.605,5.6701,6.09,NaN,6.605,5.6701,6.09,6.234490406140812,6.239251325607443,6.239251325607443,6.239251325607443,2657652,5.4175,4.952100000000001,NaN,66.30573297665458,56.784251500955996,NaN,NaN,NaN,NaN,66.30573297665458,NaN
1675693800,6.14,6.2,5.8,6.04,NaN,6.2,5.8,6.04,6.190339618770003,6.231354412976995,6.231354412976995,6.231354412976995,1973944,5.4895000000000005,4.943300000000001,NaN,65.10932607802357,57.04501033228798,NaN,NaN,NaN,NaN,NaN,NaN
1675780200,6.09,6.38,5.83,6.05,NaN,6.38,5.83,6.05,6.016339829138512,6.195817047323566,6.195817047323566,6.195817047323566,1322062,5.577500000000001,4.931100000000001,NaN,65.24439869489666,57.864781560779086,NaN,NaN,NaN,NaN,NaN,NaN
1675866600,6,6.1584,5.84,5.91,NaN,6.1584,5.84,5.91,5.672209363890708,6.105812303366359,6.105812303366359,6.105812303366359,861589,5.6465000000000005,4.916900000000001,NaN,61.64626384539356,58.52834338886447,NaN,NaN,NaN,NaN,NaN,NaN
1675953000,5.93,6.19,5.865,5.95,NaN,6.19,5.865,5.95,5.41593215464898,5.976254411604324,5.976254411604324,5.976254411604324,1585180,5.7325,4.9089,NaN,62.28622099240539,59.088171775308936,NaN,NaN,NaN,NaN,NaN,NaN
1676039400,6.2,6.49,5.71,5.87,NaN,6.49,5.71,5.87,5.201356787833051,5.816188501152139,5.816188501152139,5.816188501152139,2904985,5.7844999999999995,4.899500000000001,NaN,60.125414002135535,59.304157738893345,NaN,NaN,60.125414002135535,NaN,NaN,NaN
